"","GEOID10","District","total_population"
"4369",60375412005,9,865
"4370",60372410022,9,640
"4371",60372410013,9,815
"4372",60375430002,18,320
"4373",60375408003,9,400
"4374",60375350022,9,475
"4375",60372423003,9,605
"4376",60375412002,9,530
"4377",60375351013,9,510
"4378",60375351022,9,790
"4379",60372427005,9,370
"4380",60372427004,9,635
"4381",60375407002,9,625
"4382",60372422003,9,1185
"4383",60375432011,18,830
"4384",60375413002,9,285
"4385",60375433043,18,1030
"4386",60375349002,9,940
"4387",60372430001,9,835
"4388",60375427001,9,660
"4389",60375414001,9,1110
"4390",60375349001,9,405
"4391",60375354002,9,120
"4392",60372430004,9,605
"4393",60375354003,9,320
"4394",60375415004,9,835
"4395",60375331041,9,570
"4396",60375433062,18,800
"4397",60375348042,9,700
"4398",60375415002,9,430
"4399",60375356071,9,665
"4400",60375403002,9,535
"4401",60375416043,18,1245
"4402",60375405014,9,660
"4403",60375402012,9,530
"4404",60375424014,18,595
"4405",60375424013,18,580
"4406",60375729003,18,665
"4407",60375405011,9,240
"4408",60375405013,9,675
"4409",60375723022,18,685
"4410",60375358023,9,1010
"4411",60375424012,18,880
"4412",60375345023,9,960
"4413",60375421052,18,455
"4414",60375731004,18,610
"4415",60375730043,25,645
"4416",60375421033,18,660
"4417",60375703032,18,1365
"4418",60375703043,18,860
"4419",60375730022,18,745
"4420",60375421041,18,950
"4421",60375401013,9,910
"4422",60375703011,18,1145
"4423",60375762004,18,605
"4424",60375720021,18,1040
"4425",60375703041,18,780
"4426",60375418021,18,585
"4427",60375760013,18,600
"4428",60375762002,18,670
"4429",60375421061,18,685
"4430",60375418022,18,880
"4431",60375766013,25,755
"4432",60375706011,18,1295
"4433",60375719004,25,840
"4434",60375538013,18,1060
"4435",60375706022,18,1200
"4436",60375338053,9,280
"4437",60375765022,25,605
"4438",60375343021,9,650
"4439",60375706024,18,740
"4440",60375715043,18,755
"4441",60375715032,18,1115
"4442",60375338062,9,445
"4443",60375538012,18,555
"4444",60375769011,21,1210
"4445",60375768013,25,1450
"4446",60375341012,9,345
"4447",60375768011,25,420
"4448",60375769032,25,1105
"4449",60375341023,35,485
"4450",60375751012,21,1120
"4451",60375339022,35,530
"4452",60375702041,21,845
"4453",60375701002,21,1510
"4454",60375514011,35,1260
"4455",60375772003,25,980
"4456",60375771005,25,1230
"4457",60375515022,35,1180
"4458",60375515021,21,865
"4459",60375340012,9,1085
"4460",60375543011,21,620
"4461",60375512012,21,1445
"4462",60375772002,25,875
"4463",60375700032,21,850
"4464",60375774002,25,500
"4465",60375773006,25,470
"4466",60375712005,21,685
"4467",60375507006,9,705
"4468",60375340021,9,1480
"4469",60375512021,21,1265
"4470",60375511011,21,700
"4471",60375742012,25,555
"4472",60375741004,21,730
"4473",60375736011,21,1300
"4474",60375712003,21,305
"4475",60375513001,21,1265
"4476",60375507001,35,665
"4477",60375748001,33,550
"4478",60375775013,33,845
"4479",60375736016,21,485
"4480",60375736018,21,555
"4481",60375711024,21,430
"4482",60375775012,33,1065
"4483",60375711015,21,440
"4484",60375709012,33,935
"4485",60375531003,21,505
"4486",60375737005,33,465
"4487",60375711021,33,525
"4488",60375519001,21,455
"4489",60375505005,21,965
"4490",60375710006,33,1170
"4491",60375745003,33,1020
"4492",60375709011,33,935
"4493",60375740004,21,760
"4494",60375710001,33,695
"4495",60375026015,21,885
"4496",60379800071,33,0
"4497",60591100072,33,545
"4498",60375502024,21,535
"4499",60375550013,33,900
"4500",60375520023,21,460
"4501",60375520022,21,370
"4502",60375528002,21,1395
"4503",60375548021,33,1500
"4504",60371327001,24,435
"4505",60371112021,32,760
"4506",60371066423,32,865
"4507",60371173024,24,1230
"4508",60371397013,24,775
"4509",60371114001,32,1910
"4510",60372623033,24,710
"4511",60371098003,32,925
"4512",60377017023,23,955
"4513",60377020021,23,1190
"4514",60371397011,24,720
"4515",60379800081,24,40
"4516",60372623032,24,600
"4517",60377021025,23,380
"4518",60377016013,23,505
"4519",60377020023,23,1480
"4520",60371172021,32,1300
"4521",60372623011,24,2155
"4522",60372734022,23,850
"4523",60371098004,32,945
"4524",60377018021,23,1050
"4525",60371092003,32,825
"4526",60379800221,32,0
"4527",60377022025,23,435
"4528",60371275201,24,830
"4529",60371277122,24,895
"4530",60372739023,23,570
"4531",60372735024,23,690
"4532",60371416003,24,920
"4533",60372654102,24,615
"4534",60377023003,23,745
"4535",60372731003,23,555
"4536",60372675022,23,1295
"4537",60371289103,24,1040
"4538",60371283022,24,850
"4539",60371066491,32,630
"4540",60377023001,23,1010
"4541",60371278031,24,1430
"4542",60371278061,24,675
"4543",60372676001,24,915
"4544",60372621003,24,1295
"4545",60372713003,23,1080
"4546",60371192021,32,485
"4547",60372714001,23,480
"4548",60373202012,32,1035
"4549",60372714003,23,1475
"4550",60371199003,24,410
"4551",60371271042,24,835
"4552",60371192023,32,535
"4553",60372722022,23,1365
"4554",60372656022,24,1625
"4555",60371286011,24,1595
"4556",60371203002,24,640
"4557",60372715001,23,755
"4558",60373201001,32,1220
"4559",60372678003,24,925
"4560",60372656021,24,685
"4561",60372621002,24,315
"4562",60372612002,24,1095
"4563",60371045001,32,535
"4564",60371044011,32,615
"4565",60372719023,23,1420
"4566",60371197001,24,955
"4567",60372657003,24,950
"4568",60371245002,24,1060
"4569",60371197002,32,1220
"4570",60372611022,24,2455
"4571",60372717021,23,820
"4572",60372723013,23,730
"4573",60372719011,23,875
"4574",60372693005,14,510
"4575",60372651002,24,940
"4576",60372717011,24,635
"4577",60371190023,32,705
"4578",60371234202,24,705
"4579",60371247002,24,950
"4580",60371236013,24,1200
"4581",60372718011,23,745
"4582",60372679023,24,860
"4583",60377007002,24,375
"4584",60371237004,24,960
"4585",60372693002,14,460
"4586",60371435004,24,810
"4587",60372756033,14,920
"4588",60377010002,24,745
"4589",60377027002,14,745
"4590",60372690005,24,560
"4591",60371041081,32,1115
"4592",60377010001,14,425
"4593",60372699052,14,1245
"4594",60371041051,32,1325
"4595",60372699051,14,495
"4596",60372690002,14,925
"4597",60371061112,32,2150
"4598",60377025015,14,430
"4599",60372756031,14,610
"4600",60372695002,14,515
"4601",60377006004,24,860
"4602",60377009022,24,1305
"4603",60377024002,14,680
"4604",60371218023,5,705
"4605",60371218011,5,800
"4606",60372697002,14,805
"4607",60377005011,24,1090
"4608",60377009014,14,860
"4609",60372702002,14,740
"4610",60372164022,14,935
"4611",60371212222,32,370
"4612",60371241042,5,500
"4613",60371433005,24,1105
"4614",60372611011,5,1425
"4615",60372168004,14,490
"4616",60371944021,24,1030
"4617",60372703001,14,245
"4618",60372360004,14,905
"4619",60372167002,14,1005
"4620",60371232061,5,1310
"4621",60371041242,5,990
"4622",60377030013,14,1425
"4623",60371945002,24,750
"4624",60371942001,5,1730
"4625",60371221221,5,110
"4626",60371898003,24,1075
"4627",60372146002,24,695
"4628",60372199011,14,780
"4629",60371231042,5,995
"4630",60377001023,24,1125
"4631",60371898002,24,610
"4632",60372145033,24,305
"4633",60371898001,24,1340
"4634",60372183004,14,935
"4635",60372198001,14,410
"4636",60372145032,24,740
"4637",60377031004,14,760
"4638",60372145034,24,385
"4639",60371256001,5,610
"4640",60372162005,14,1195
"4641",60371437001,5,1745
"4642",60372197003,14,1155
"4643",60372183001,14,860
"4644",60372151022,24,1180
"4645",60373114001,5,785
"4646",60371437002,24,1320
"4647",60372162001,14,445
"4648",60372186001,14,625
"4649",60372351002,14,1015
"4650",60372161003,14,620
"4651",60372172004,14,570
"4652",60373116001,5,810
"4653",60371901003,24,960
"4654",60373110002,5,805
"4655",60372361004,14,1305
"4656",60372182203,14,440
"4657",60372200001,14,1085
"4658",60372195001,14,470
"4659",60373109004,5,885
"4660",60372187012,14,920
"4661",60373109006,5,675
"4662",60371033002,5,1340
"4663",60372346004,14,1190
"4664",60372187021,14,510
"4665",60372128002,14,585
"4666",60371902011,5,860
"4667",60372187011,14,630
"4668",60371897012,5,595
"4669",60373109002,5,1045
"4670",60371923001,14,395
"4671",60373109005,5,640
"4672",60372190102,14,940
"4673",60372348002,9,620
"4674",60371908012,14,865
"4675",60372347002,14,500
"4676",60371924104,14,660
"4677",60372127022,14,1230
"4678",60371924103,14,825
"4679",60372348004,9,525
"4680",60372181201,14,990
"4681",60372340001,14,1125
"4682",60372129001,14,670
"4683",60371909021,14,1010
"4684",60371032003,5,1895
"4685",60371032001,5,1915
"4686",60372214011,14,785
"4687",60372213041,14,1140
"4688",60371903012,24,1650
"4689",60371031025,5,870
"4690",60373106021,5,905
"4691",60373107012,5,490
"4692",60372117041,14,785
"4693",60372126101,14,1175
"4694",60372213032,14,405
"4695",60372325003,14,655
"4696",60372324005,14,930
"4697",60372315003,14,720
"4698",60373118022,5,1360
"4699",60373102013,5,760
"4700",60372373002,9,875
"4701",60372324003,14,1030
"4702",60372325001,14,1080
"4703",60372215001,14,1230
"4704",60373107021,5,1410
"4705",60372124101,14,750
"4706",60371916201,14,1355
"4707",60372221002,14,1090
"4708",60372313002,14,470
"4709",60372132012,14,635
"4710",60372119102,14,565
"4711",60373107023,5,1875
"4712",60371031021,5,590
"4713",60372222001,14,1205
"4714",60372133101,14,760
"4715",60372113202,14,765
"4716",60373102023,5,615
"4717",60372133201,14,565
"4718",60372326001,9,980
"4719",60371891022,5,1035
"4720",60371891011,5,810
"4721",60371927001,14,1855
"4722",60372111201,14,735
"4723",60372122021,14,1030
"4724",60371913022,14,200
"4725",60372317203,14,525
"4726",60372376001,9,785
"4727",60371959031,14,900
"4728",60372317202,14,295
"4729",60371913011,14,380
"4730",60371012201,5,710
"4731",60371014003,5,1020
"4732",60373012052,5,320
"4733",60372311001,14,765
"4734",60372393102,9,715
"4735",60372328002,9,915
"4736",60371958032,14,770
"4737",60372293003,14,575
"4738",60371952011,5,1750
"4739",60372293002,9,500
"4740",60372392022,9,315
"4741",60371954004,14,810
"4742",60379800201,5,0
"4743",60372284103,14,675
"4744",60372293001,9,555
"4745",60372084021,14,630
"4746",60371957201,14,990
"4747",60372083021,14,300
"4748",60372267004,9,335
"4749",60372294202,9,835
"4750",60372267001,9,595
"4751",60373012042,5,1475
"4752",60371975002,14,655
"4753",60373003013,5,590
"4754",60373022024,5,470
"4755",60373011006,5,1305
"4756",60372282101,9,845
"4757",60372073021,14,2605
"4758",60371977001,5,1705
"4759",60372288004,9,830
"4760",60371977002,5,830
"4761",60373020031,5,2080
"4762",60372071011,14,2430
"4763",60372071031,14,435
"4764",60373005012,5,250
"4765",60373025062,5,985
"4766",60371864012,5,425
"4767",60372260022,14,270
"4768",60372063001,9,1370
"4769",60372074001,14,1045
"4770",60373011001,5,695
"4771",60375326033,9,395
"4772",60373021042,5,805
"4773",60373021041,5,500
"4774",60373007015,5,1260
"4775",60373002001,5,1025
"4776",60373001002,5,850
"4777",60373007012,5,790
"4778",60371863023,5,1035
"4779",60372060321,9,855
"4780",60373005023,5,1070
"4781",60373008003,5,1355
"4782",60371813001,5,1020
"4783",60371853102,5,765
"4784",60371990003,35,1130
"4785",60372044102,9,450
"4786",60371994002,5,825
"4787",60372048201,9,365
"4788",60371816001,5,2265
"4789",60374605023,5,625
"4790",60372048103,9,870
"4791",60375335012,9,520
"4792",60372031002,35,865
"4793",60375334013,9,805
"4794",60372038001,35,615
"4795",60371991101,5,585
"4796",60373009011,5,1050
"4797",60371832212,5,1650
"4798",60375311013,35,760
"4799",60371836202,5,355
"4800",60372013024,5,1415
"4801",60371832201,5,615
"4802",60371815003,5,800
"4803",60375309021,35,810
"4804",60375337011,9,580
"4805",60375338041,9,510
"4806",60374638002,5,700
"4807",60375313021,35,340
"4808",60372015032,5,665
"4809",60371831031,35,1320
"4810",60375313011,35,535
"4811",60375306012,35,625
"4812",60375310003,35,1350
"4813",60375337032,9,1230
"4814",60375315041,35,1120
"4815",60375305001,35,635
"4816",60375316021,35,565
"4817",60375323022,9,505
"4818",60374808034,35,715
"4819",60374603022,5,415
"4820",60375317021,35,515
"4821",60374808031,35,640
"4822",60374610001,5,830
"4823",60374619022,35,1160
"4824",60374819021,35,2320
"4825",60374611004,5,810
"4826",60374615024,32,330
"4827",60375318001,35,995
"4828",60374820023,35,980
"4829",60375319012,35,550
"4830",60374640004,35,890
"4831",60374818001,35,420
"4832",60374803031,35,615
"4833",60374809011,35,2255
"4834",60374821012,35,915
"4835",60374621002,35,1440
"4836",60374810013,35,820
"4837",60375302022,35,1335
"4838",60374817141,35,1040
"4839",60374810012,35,1840
"4840",60375319023,9,880
"4841",60374816041,35,700
"4842",60375302041,35,1030
"4843",60374623014,32,740
"4844",60374635001,35,965
"4845",60374803022,35,1110
"4846",60374816032,35,515
"4847",60374634003,35,670
"4848",60374627005,35,955
"4849",60374613005,32,1190
"4850",60375322001,9,1030
"4851",60374601001,32,815
"4852",60374815001,35,690
"4853",60374815003,35,1415
"4854",60374627001,35,625
"4855",60375301012,35,880
"4856",60374634004,35,1380
"4857",60375321011,35,1165
"4858",60374811023,35,715
"4859",60374802021,35,540
"4860",60374802022,35,555
"4861",60374811032,35,470
"4862",60374811034,35,450
"4863",60374601005,32,1335
"4864",60375007001,21,625
"4865",60374824012,35,745
"4866",60374629001,32,1320
"4867",60374800022,35,915
"4868",60374322011,35,785
"4869",60379203371,32,1345
"4870",60379200132,32,2050
"4871",60379200291,32,1370
"4872",60379200352,32,425
"4873",60379200372,32,1525
"4874",60379200373,32,895
"4875",60379200401,32,2215
"4876",60379012131,28,2935
"4877",60379011011,28,2495
"4878",60379011021,28,1650
"4879",60379010112,28,1010
"4880",60379010113,28,1080
"4881",60379010081,28,1425
"4882",60379008051,28,1065
"4883",60379102072,28,1085
"4884",60379007032,28,990
"4885",60379102022,7,1010
"4886",60379102082,28,2225
"4887",60379007012,28,690
"4888",60379104041,7,1025
"4889",60379104022,28,710
"4890",60379104042,7,1595
"4891",60379006072,7,1135
"4892",60379006081,7,1685
"4893",60379105051,7,1200
"4894",60379102051,7,855
"4895",60379106011,28,1100
"4896",60379006051,7,1240
"4897",60379006052,7,1270
"4898",60290059003,19,1395
"4899",60379008032,28,1245
"4900",60290058023,28,1400
"4901",60290065003,19,560
"4902",60290060032,19,1370
"4903",60290061002,19,1495
"4904",60290061004,11,855
"4905",60290052031,28,835
"4906",60270008004,28,640
"4907",60270004004,11,695
"4908",60590626423,40,945
"4909",60590626444,40,1095
"4910",60590626433,40,935
"4911",60590626052,13,595
"4912",60590626332,25,2065
"4913",60590626413,13,745
"4914",60590626383,13,1850
"4915",60590626393,13,1655
"4916",60590626464,13,665
"4917",60590423262,13,2380
"4918",60590626461,13,500
"4919",60590626361,13,935
"4920",60590423231,13,960
"4921",60590626251,13,740
"4922",60590423075,13,830
"4923",60590423313,13,1115
"4924",60590423112,25,955
"4925",60590423373,13,790
"4926",60590423106,25,710
"4927",60590423153,13,1030
"4928",60590423332,13,1715
"4929",60590423104,13,1445
"4930",60590422013,25,1355
"4931",60590423111,13,540
"4932",60590320133,13,1645
"4933",60590422061,25,950
"4934",60590320401,13,1125
"4935",60590320591,13,1420
"4936",60590320201,13,1540
"4937",60375547003,33,545
"4938",60375549003,33,200
"4939",60375008001,21,860
"4940",60375521002,21,860
"4941",60375527003,33,975
"4942",60375526011,21,535
"4943",60375522003,33,475
"4944",60375023012,21,460
"4945",60591100143,33,880
"4946",60375545141,21,815
"4947",60375545142,33,1200
"4948",60375545143,33,1115
"4949",60375522001,21,1075
"4950",60591101174,33,1135
"4951",60591101111,33,1115
"4952",60375030002,21,845
"4953",60375545172,33,975
"4954",60591101061,33,420
"4955",60591101142,33,950
"4956",60375031033,21,635
"4957",60590995081,25,1625
"4958",60375018031,21,1350
"4959",60375015043,21,795
"4960",60591101023,33,1105
"4961",60375031031,21,1195
"4962",60590994082,25,1855
"4963",60591101143,33,1305
"4964",60375019003,21,780
"4965",60591101093,33,1040
"4966",60375033023,21,860
"4967",60375040021,21,1040
"4968",60375016003,21,660
"4969",60375036012,33,535
"4970",60591102022,33,545
"4971",60375033014,21,600
"4972",60590994052,33,1145
"4973",60590994121,25,1085
"4974",60375033011,21,555
"4975",60590994135,25,520
"4976",60591105001,33,1325
"4977",60590878012,33,1320
"4978",60590869021,33,850
"4979",60591106071,33,485
"4980",60591106034,33,645
"4981",60591104022,33,995
"4982",60591104023,33,1390
"4983",60590993056,25,800
"4984",60590994111,33,575
"4985",60590994022,40,1305
"4986",60590993052,40,975
"4987",60590993053,25,1345
"4988",60590993071,25,1085
"4989",60590869032,33,645
"4990",60590881042,33,1085
"4991",60375038012,33,725
"4992",60591106072,10,920
"4993",60591104012,33,645
"4994",60590881062,33,1730
"4995",60590992124,33,775
"4996",60590870011,10,720
"4997",60375037031,21,1470
"4998",60590878051,33,2230
"4999",60590997032,33,2215
"5000",60590992331,40,1155
"5001",60590992313,40,1320
"5002",60590992311,40,1300
"5003",60590992442,25,1520
"5004",60590870024,10,2340
"5005",60591106055,10,620
"5006",60590013014,21,695
"5007",60590868021,10,870
"5008",60590871012,10,1500
"5009",60590011013,21,925
"5010",60590887012,33,745
"5011",60374086291,21,970
"5012",60590871023,10,590
"5013",60590877043,10,630
"5014",60590992511,33,1470
"5015",60590013042,10,1740
"5016",60590017081,10,820
"5017",60590992042,33,760
"5018",60590886014,33,800
"5019",60590889031,33,1860
"5020",60590636013,40,560
"5021",60590871031,10,1390
"5022",60590876025,33,655
"5023",60590886012,10,1080
"5024",60590635006,40,1085
"5025",60590876011,33,370
"5026",60590889032,33,1970
"5027",60590636042,40,1765
"5028",60590112002,10,665
"5029",60590866012,33,645
"5030",60590014011,21,1020
"5031",60590017064,10,635
"5032",60590890014,33,1175
"5033",60590017061,10,900
"5034",60590112001,10,705
"5035",60590116014,10,570
"5036",60590875052,10,640
"5037",60590875051,10,1210
"5038",60590638022,40,1055
"5039",60590992481,33,980
"5040",60590866015,10,910
"5041",60590890042,33,1680
"5042",60590890043,33,1235
"5043",60590637025,40,580
"5044",60590014041,10,985
"5045",60590016012,10,700
