"","GEOID10","District","total_population"
"7956",60590888021,49,1091
"7957",60590992332,49,1724
"7958",60590011021,59,1125
"7959",60590011022,34,867
"7960",60590018024,11,1065
"7961",60590013012,59,1248
"7962",60590870022,49,1591
"7963",60590880021,49,1798
"7964",60590881052,49,2253
"7965",60590888013,49,1877
"7966",60590992223,49,1373
"7967",60591106052,59,1703
"7968",60590992391,19,697
"7969",60590868022,11,2202
"7970",60590992502,19,1104
"7971",60590992323,49,1215
"7972",60590992153,19,895
"7973",60590017074,59,1667
"7974",60590882022,11,1689
"7975",60590992041,49,1125
"7976",60590887022,49,2855
"7977",60590992512,11,2574
"7978",60590992513,19,1476
"7979",60590111012,11,1583
"7980",60590013033,59,1638
"7981",60590017083,59,1469
"7982",60590638033,19,1303
"7983",60590866022,59,2647
"7984",60590636011,19,1905
"7985",60590014042,59,936
"7986",60590014043,59,1463
"7987",60590876013,49,2518
"7988",60590883021,11,2733
"7989",60590875053,49,1413
"7990",60590637012,19,1375
"7991",60590884011,11,1927
"7992",60590116011,59,1178
"7993",60590116012,59,1769
"7994",60590884012,49,2418
"7995",60590634004,19,938
"7996",60590890032,11,2453
"7997",60590890041,11,1901
"7998",60590638081,19,4083
"7999",60590865013,59,961
"8000",60590891052,11,2169
"8001",60590016014,59,936
"8002",60590992271,11,743
"8003",60590884021,49,2461
"8004",60590992023,11,1788
"8005",60590634001,19,884
"8006",60590114012,11,1320
"8007",60590873003,11,1532
"8008",60590891053,11,2771
"8009",60590639053,19,1637
"8010",60590016016,59,1405
"8011",60590891042,11,4307
"8012",60590884032,11,3351
"8013",60590015034,59,840
"8014",60590741062,11,2598
"8015",60590632023,19,980
"8016",60590016022,59,1179
"8017",60590864042,59,2258
"8018",60590632011,19,1222
"8019",60590015031,59,1929
"8020",60590016021,59,800
"8021",60590752012,11,3208
"8022",60590630104,19,1419
"8023",60590761021,11,1210
"8024",60590015044,59,1511
"8025",60590639031,19,1988
"8026",60590864041,59,2806
"8027",60590639083,19,1226
"8028",60590741023,19,2793
"8029",60590639084,19,1475
"8030",60374087052,34,2273
"8031",60590740051,19,1285
"8032",60590751002,11,1895
"8033",60590117082,59,1299
"8034",60590639082,19,1622
"8035",60590746011,11,1788
"8036",60590015061,59,1891
"8037",60374087053,34,1723
"8038",60590117092,59,1231
"8039",60590742002,11,1105
"8040",60590746023,11,2062
"8041",60590630073,19,2026
"8042",60590743001,11,2188
"8043",60590745022,11,2363
"8044",60590745013,19,1088
"8045",60590754043,19,1635
"8046",60590762051,80,3299
"8047",60590762052,11,1069
"8048",60590754034,19,1591
"8049",60590744082,80,1005
"8050",60590754041,19,1461
"8051",60590525231,20,1178
"8052",60590758063,80,896
"8053",60590762022,34,1224
"8054",60590758123,34,1256
"8055",60590525234,19,916
"8056",60590626112,20,2410
"8057",60590626312,19,468
"8058",60590626044,19,2811
"8059",60590758162,80,1195
"8060",60590219033,34,1538
"8061",60590758071,80,1212
"8062",60590758073,80,575
"8063",60590525212,19,1631
"8064",60590626313,19,868
"8065",60590757032,80,2049
"8066",60590755061,19,2145
"8067",60590525024,19,1055
"8068",60590626291,19,1870
"8069",60590218121,59,1116
"8070",60590758141,34,2192
"8071",60590219181,34,1612
"8072",60590218161,34,1299
"8073",60590525242,34,2042
"8074",60590525283,19,1204
"8075",60590525136,19,1368
"8076",60590756042,80,1780
"8077",60590525282,80,858
"8078",60590525271,80,2633
"8079",60590756061,19,1421
"8080",60590525061,19,899
"8081",60590525062,80,1577
"8082",60590218241,59,1147
"8083",60590524191,34,1549
"8084",60590218242,59,1533
"8085",60590525171,19,2678
"8086",60590524183,80,5484
"8087",60590626211,20,1782
"8088",60590219242,34,1648
"8089",60710001134,34,1421
"8090",60590524104,80,1126
"8091",60590524082,80,1820
"8092",60710001161,34,2562
"8093",60590524254,80,3033
"8094",60710001164,34,3545
"8095",60590320312,20,2014
"8096",60590320471,80,992
"8097",60590320473,20,816
"8098",60590524263,80,1745
"8099",60650419041,80,1503
"8100",60374812021,9,3340
"8101",60374631023,9,888
"8102",60374336012,9,3830
"8103",60374800123,9,1923
"8104",60374631012,9,1729
"8105",60374801011,9,1943
"8106",60375010013,13,1056
"8107",60374322021,12,1325
"8108",60375010023,12,990
"8109",60374329021,12,782
"8110",60374307012,9,2391
"8111",60375013003,12,621
"8112",60375013002,12,3275
"8113",60374305013,9,663
"8114",60374328011,12,1143
"8115",60374305021,9,694
"8116",60374323003,12,1296
"8117",60374332004,12,2702
"8118",60374317004,9,1233
"8119",60374338014,12,2219
"8120",60374305014,9,1288
"8121",60374327002,13,988
"8122",60374334032,13,2025
"8123",60374308013,9,1597
"8124",60374324022,12,2316
"8125",60374315021,9,1445
"8126",60374340031,13,1622
"8127",60374333042,13,3282
"8128",60374324012,13,1370
"8129",60374333021,12,1573
"8130",60374333071,12,1487
"8131",60374311004,9,555
"8132",60374311003,9,1027
"8133",60374312004,12,1852
"8134",60374310012,9,2060
"8135",60374303022,9,900
"8136",60374047013,12,547
"8137",60374312002,9,1792
"8138",60374301022,9,1508
"8139",60374050013,12,1397
"8140",60374301021,9,1871
"8141",60374069022,12,1036
"8142",60374073021,12,1438
"8143",60374069023,51,782
"8144",60374086301,12,638
"8145",60374073023,12,1285
"8146",60374072005,34,1874
"8147",60374073014,12,1165
"8148",60374052013,12,1161
"8149",60374086313,12,843
"8150",60374067011,34,1274
"8151",60374076011,12,1696
"8152",60374300034,9,693
"8153",60374053012,51,1671
"8154",60374075021,34,1374
"8155",60374082022,12,1070
"8156",60374067022,34,2053
"8157",60374079001,34,5506
"8158",60374058003,12,2649
"8159",60374081391,12,1729
"8160",60374056004,51,628
"8161",60374060004,51,1162
"8162",60374062003,51,2833
"8163",60374080053,34,1683
"8164",60374064121,34,992
"8165",60374080061,34,3452
"8166",60374059001,51,2112
"8167",60374080051,34,1425
"8168",60374037212,51,2149
"8169",60374039011,51,1086
"8170",60374036004,51,2297
"8171",60374011022,52,1239
"8172",60374034022,51,1516
"8173",60374010012,9,531
"8174",60374011012,52,1256
"8175",60374033222,34,1678
"8176",60374033233,51,2050
"8177",60374033192,51,2159
"8178",60374024041,51,1885
"8179",60374024032,51,4117
"8180",60374003043,51,1594
"8181",60374024031,51,1117
"8182",60374033162,51,3608
"8183",60374024062,52,4040
"8184",60374016032,9,1279
"8185",60374015001,52,2784
"8186",60710001174,51,672
"8187",60374025021,51,1169
"8188",60710001032,51,1070
"8189",60374021021,51,1858
"8190",60374026002,51,2815
"8191",60374021013,51,1520
"8192",60374019022,51,2548
"8193",60710003031,51,1256
"8194",60710003032,51,1447
"8195",60710004033,51,2079
"8196",60710002072,51,1343
"8197",60710006052,51,2034
"8198",60710008251,52,1003
"8199",60710010021,58,1500
"8200",60710017033,51,1920
"8201",60710008161,9,837
"8202",60710008243,9,1116
"8203",60710008241,9,1382
"8204",60710008261,52,1108
"8205",60710011032,52,1414
"8206",60710017042,51,2338
"8207",60710019051,51,2173
"8208",60710012004,52,865
"8209",60710008203,9,1122
"8210",60710008082,9,1885
"8211",60710092011,74,1822
"8212",60379107112,25,2493
"8213",60379107061,74,6212
"8214",60710091072,25,2058
"8215",60290055073,25,1456
"8216",60290054031,25,2391
"8217",60290054022,25,1846
"8218",60290054013,78,825
"8219",60290055013,25,2612
"8220",60730081022,36,1116
"8221",60730083112,23,1360
"8222",60730080031,23,1257
"8223",60730083111,23,1688
"8224",60730080032,23,1568
"8225",60730083122,23,1255
"8226",60730079071,36,2083
"8227",60730077013,23,1482
"8228",60730077012,23,1167
"8229",60730074006,23,1078
"8230",60730075014,23,1192
"8231",60730079081,23,663
"8232",60730083623,36,1181
"8233",60730074004,23,1445
"8234",60730076003,36,1175
"8235",60730083633,23,1419
"8236",60730085012,23,2089
"8237",60730083072,36,2029
"8238",60730085023,36,1293
"8239",60730066001,36,1805
"8240",60730065001,36,1026
"8241",60730113001,23,2775
"8242",60739901000,23,0
"8243",60730185093,41,1288
"8244",60730185112,41,796
"8245",60730186143,41,3393
"8246",60730185151,41,656
"8247",60730185073,41,1215
"8248",60730178132,41,2481
"8249",60730185152,41,4268
"8250",60730177012,23,1737
"8251",60730177022,23,1139
"8252",60730177021,41,1390
"8253",60730175012,23,1179
"8254",60730185071,41,1235
"8255",60730185131,41,3119
"8256",60730198053,62,1011
"8257",60730178083,62,1355
"8258",60730198051,56,2140
"8259",60730185142,41,2214
"8260",60730194051,41,743
"8261",60730173041,41,835
"8262",60730175023,41,1326
"8263",60730174042,41,1034
"8264",60730221002,62,4076
"8265",60730194063,41,1485
"8266",60730176042,41,2332
"8267",60730198092,56,1462
"8268",60730173042,41,2178
"8269",60730198082,56,1871
"8270",60730198061,56,3319
"8271",60730193031,41,2297
"8272",60730186121,41,2018
"8273",60730195023,41,1275
"8274",60730200133,62,2927
"8275",60730083293,56,2193
"8276",60730083292,56,1806
"8277",60730192054,41,864
"8278",60730200144,62,1772
"8279",60730200132,62,4910
"8280",60730083302,36,2821
"8281",60730083311,56,2524
"8282",60730200193,62,2902
"8283",60730083332,56,8092
"8284",60730170292,36,2433
"8285",60730083331,56,7634
"8286",60730200271,62,11994
"8287",60590320593,20,1690
"8288",60590421061,23,683
"8289",60590421111,41,722
"8290",60590421083,41,1147
"8291",60590421071,41,1715
"8292",60590421033,41,1883
"8293",60730186082,41,833
"8294",60730189062,41,1647
"8295",60730189042,62,692
"8296",60730189044,69,2637
"8297",60730189053,69,3044
"8298",60730188012,69,2028
"8299",60650498002,20,1829
"8300",60590320331,20,2161
"8301",60590524285,80,1151
"8302",60590320342,20,3308
"8303",60590320544,20,1526
"8304",60650417033,80,2512
"8305",60590320553,20,538
"8306",60650417041,80,2066
"8307",60650417021,80,917
"8308",60650418031,28,4068
"8309",60650414111,28,1198
"8310",60650408131,28,3539
"8311",60650406072,52,6131
"8312",60650414061,80,3367
"8313",60650419102,80,3160
"8314",60650410022,80,1744
"8315",60650316023,28,1149
"8316",60650315021,28,2731
"8317",60650316013,28,1599
"8318",60650315014,28,1825
"8319",60650414091,28,8355
"8320",60650315012,28,2443
"8321",60650317042,28,2015
"8322",60650310011,58,2507
"8323",60650308001,58,698
"8324",60650307004,58,1086
"8325",60650311003,28,687
"8326",60650317012,28,1179
"8327",60650303003,58,373
"8328",60650312002,28,537
"8329",60650420032,28,2699
"8330",60650306023,28,592
"8331",60650430051,80,2496
"8332",60650304005,58,2085
"8333",60650305012,28,1084
"8334",60650305011,58,1451
"8335",60650306032,58,824
"8336",60650422091,58,3234
"8337",60650464021,80,2794
"8338",60650420051,28,2279
"8339",60650422063,28,881
"8340",60650509002,28,1792
"8341",60659800041,28,0
"8342",60650464052,69,2011
"8343",60650422142,31,2826
"8344",60650429032,80,3845
"8345",60650424051,28,3105
"8346",60650425133,28,628
"8347",60650425131,28,955
"8348",60650427171,69,5522
"8349",60650425152,28,1951
"8350",60650429012,20,4437
"8351",60650429042,40,4026
"8352",60650424112,28,1569
"8353",60650425072,40,1307
"8354",60650425071,40,3338
"8355",60650424123,31,2473
"8356",60650426172,20,2973
"8357",60650489022,40,2553
"8358",60650425171,40,1377
"8359",60650425172,28,1846
"8360",60650426171,20,3153
"8361",60650438221,40,3602
"8362",60710015012,52,1508
"8363",60710008083,9,1356
"8364",60710009013,52,1401
"8365",60710008084,52,1250
"8366",60710008192,52,2315
"8367",60710018082,58,1182
"8368",60710013091,58,2488
"8369",60710013072,58,1457
"8370",60710018081,58,1907
"8371",60710021053,58,1931
"8372",60710020182,58,2205
"8373",60710020172,58,3241
"8374",60710022063,52,1309
"8375",60710020342,31,9100
"8376",60710022071,58,2390
"8377",60710022042,58,2231
"8378",60710026024,58,1362
"8379",60710026022,58,1702
"8380",60710020222,58,8028
"8381",60650404031,58,2449
"8382",60710024012,31,1597
"8383",60710024013,28,1435
"8384",60710023043,31,5718
"8385",60710026074,58,2035
"8386",60710025024,58,1390
"8387",60710023042,58,10416
"8388",60650403022,58,2203
"8389",60710028032,31,1045
"8390",60710030002,28,1546
"8391",60710026071,58,2654
"8392",60710033024,31,931
"8393",60650403012,58,2508
"8394",60710023072,31,2693
"8395",60710034012,31,1721
"8396",60710027041,52,1783
"8397",60710034043,58,1144
"8398",60710034051,31,1063
"8399",60710035071,31,2846
"8400",60710027053,58,1280
"8401",60710035033,31,942
"8402",60710036031,31,1726
"8403",60710036091,31,1307
"8404",60650302001,28,1192
"8405",60710040032,28,4448
"8406",60710038012,52,1783
"8407",60710039002,31,2245
"8408",60710043011,31,1766
"8409",60710044042,52,1087
"8410",60710066031,31,2627
"8411",60710043023,52,2566
"8412",60710067004,31,973
"8413",60710042022,52,1992
"8414",60710071063,31,1236
"8415",60710071071,31,2409
"8416",60710045072,52,2249
"8417",60710053005,52,565
"8418",60710045071,52,1486
"8419",60710051004,52,1321
"8420",60710108022,52,944
"8421",60710055001,52,2291
"8422",60710058002,31,1591
"8423",60710073022,31,930
"8424",60710062042,52,2616
"8425",60710062031,31,2836
"8426",60710061003,52,2751
"8427",60710073021,40,1609
"8428",60710073025,40,1809
"8429",60710074081,31,1550
"8430",60710123001,52,4800
"8431",60710074091,31,2326
"8432",60710110021,16,942
"8433",60710091081,74,1848
"8434",60710091093,74,1748
"8435",60710091192,74,1477
"8436",60710091191,16,1702
"8437",60710100092,16,1825
"8438",60710091102,16,7811
"8439",60710100251,74,3586
"8440",60710100104,16,2363
"8441",60710100143,16,1922
"8442",60710100142,16,2212
"8443",60710100202,16,3740
"8444",60710100041,74,1545
"8445",60710100212,16,2526
"8446",60710100211,16,1713
"8447",60710100132,16,1767
"8448",60710097154,16,1992
"8449",60710097161,16,3540
"8450",60710097143,16,1246
"8451",60710097092,16,887
"8452",60710097093,16,2235
"8453",60710097091,16,3171
"8454",60730083453,36,1286
"8455",60730085022,36,879
"8456",60730091012,23,2138
"8457",60730091022,23,2033
"8458",60730065002,23,829
"8459",60730111002,23,1485
"8460",60730090002,36,1424
"8461",60730109002,23,1180
"8462",60730111001,23,2119
"8463",60730216002,23,909
"8464",60730003005,36,953
"8465",60730110001,23,2248
"8466",60730053004,36,1358
"8467",60730087023,36,1124
"8468",60730006002,18,1236
"8469",60730009006,33,1068
"8470",60730008004,33,1860
"8471",60730092014,36,1428
"8472",60730010002,33,1486
"8473",60730010004,33,768
"8474",60730048003,36,1062
"8475",60730049001,23,1503
"8476",60730013004,33,1092
"8477",60730040004,36,1053
"8478",60730011002,33,1297
"8479",60730102003,23,1319
"8480",60730040002,18,639
"8481",60730039022,36,1197
"8482",60730017001,33,1788
"8483",60730018002,33,1838
"8484",60730021005,33,1627
"8485",60730036031,36,2172
"8486",60730021002,33,682
"8487",60730020011,33,826
"8488",60730034042,18,2399
"8489",60730118021,36,3020
"8490",60730125022,36,1634
"8491",60730027074,33,1948
"8492",60730131031,36,990
"8493",60730033051,36,980
"8494",60730126004,36,1164
"8495",60730220002,36,2624
"8496",60730028032,56,1603
"8497",60730028031,33,1838
"8498",60730031012,18,1198
"8499",60730027112,33,1411
"8500",60730031113,36,2537
"8501",60730097032,56,863
"8502",60730030011,18,994
"8503",60730120031,18,1389
"8504",60730128002,18,1003
"8505",60730123042,36,2693
"8506",60730029044,33,1221
"8507",60730129002,18,500
"8508",60730031122,36,2396
"8509",60730131021,36,1483
"8510",60730031131,18,2186
"8511",60730029021,18,2796
"8512",60730100111,18,1590
"8513",60730097043,56,1633
"8514",60730100034,18,1642
"8515",60730133032,18,1205
"8516",60730100052,18,1045
"8517",60730032084,18,1080
"8518",60730147004,18,1587
"8519",60730143001,18,2422
"8520",60730031141,18,1208
"8521",60730142002,33,1111
"8522",60730148043,33,1014
"8523",60730148061,18,1084
"8524",60730032092,33,1554
"8525",60730133121,18,2736
"8526",60730141012,18,1462
"8527",60730098013,56,1260
"8528",60730148062,18,1606
"8529",60730140011,18,857
"8530",60730140014,33,1376
"8531",60730031082,18,1760
"8532",60730098043,56,822
"8533",60730138012,18,1130
"8534",60730149021,33,2370
"8535",60730139082,18,3359
"8536",60730139052,33,770
"8537",60730166141,56,2156
"8538",60730135031,33,2352
"8539",60730139051,18,2259
"8540",60730139032,18,2651
"8541",60730136013,33,1903
"8542",60730136053,33,1630
"8543",60730135053,33,607
"8544",60730166073,62,1957
"8545",60730166081,62,2539
"8546",60730157013,33,1672
"8547",60730135061,33,4392
"8548",60730163022,33,2738
"8549",60730165021,56,439
"8550",60730168071,79,542
"8551",60730168074,62,1096
"8552",60730168101,79,3100
"8553",60730168111,79,2791
"8554",60730155011,56,1001
"8555",60730213031,33,1965
"8556",60730212053,79,2724
"8557",60730213021,33,5242
"8558",60730200262,62,2474
"8559",60730083502,56,1362
"8560",60730200223,69,3662
"8561",60730083491,56,1499
"8562",60730083492,56,2260
"8563",60730083521,56,1249
"8564",60730083651,56,1850
"8565",60730083582,56,607
"8566",60730170361,56,1350
"8567",60730203044,69,2361
"8568",60730170291,56,6778
"8569",60730203043,69,2011
"8570",60730204041,62,1494
"8571",60730170352,56,1094
"8572",60730201082,62,869
"8573",60730205001,62,1429
"8574",60730201033,69,3668
"8575",60730202141,62,2494
"8576",60730170302,56,1274
"8577",60730170472,56,1239
"8578",60730201094,69,1739
"8579",60730170153,56,4797
"8580",60730207082,69,2097
"8581",60730170501,33,1365
"8582",60730202071,69,2606
"8583",60730202081,69,2529
"8584",60730207061,69,2951
"8585",60730191053,69,2166
"8586",60730170531,62,1520
"8587",60730191033,69,1860
"8588",60730170532,62,1667
"8589",60730201031,69,3874
"8590",60730208051,62,1349
"8591",60650504005,69,4874
"8592",60650432113,69,1559
"8593",60650505005,69,3530
"8594",60650432911,62,1618
"8595",60650432661,69,705
"8596",60650432443,69,3360
"8597",60650503003,69,1737
"8598",60650432221,62,2523
"8599",60650432642,69,2671
"8600",60650432421,69,5459
"8601",60730191013,69,3824
"8602",60730191031,69,976
"8603",60730191012,69,787
"8604",60730191062,69,1465
"8605",60650432573,69,836
"8606",60650444022,40,543
"8607",60650427411,69,830
"8608",60650427402,69,512
"8609",60650427291,69,3568
"8610",60650507004,69,1913
"8611",60650427261,69,9285
"8612",60650435063,40,2136
"8613",60650434042,69,1636
"8614",60650434013,40,2715
"8615",60650435073,16,2118
"8616",60650434031,40,1199
"8617",60650440002,16,346
"8618",60650434032,40,1509
"8619",60650435082,40,1699
"8620",60650433091,40,1522
"8621",60650438201,16,4878
"8622",60650433081,40,1045
"8623",60650433141,40,1678
"8624",60650438092,16,2408
"8625",60650441031,16,2369
"8626",60710081001,31,1050
"8627",60710080026,31,1946
"8628",60710079042,52,1490
"8629",60710111011,16,750
