"","GEOID10","District","total_population"
"4292",60376005022,14,1272
"4293",60376508003,39,2752
"4294",60372352023,14,667
"4295",60376500041,39,1033
"4296",60376514011,39,1357
"4297",60376005021,14,1135
"4298",60376007022,14,1140
"4299",60376008014,39,1578
"4300",60376036003,14,1976
"4301",60376500012,39,815
"4302",60372352012,39,689
"4303",60372352011,14,1040
"4304",60376007021,14,808
"4305",60376006012,39,1220
"4306",60376700031,39,617
"4307",60376501013,39,2092
"4308",60376702012,39,2526
"4309",60376035001,14,719
"4310",60372974003,21,653
"4311",60376034001,14,1974
"4312",60376033023,39,1127
"4313",60376509012,39,910
"4314",60376707013,39,1420
"4315",60376004004,14,1107
"4316",60376700021,39,1567
"4317",60372964011,39,2549
"4318",60372380003,14,996
"4319",60372933061,39,727
"4320",60372970004,39,1262
"4321",60372951031,39,3144
"4322",60376028023,14,805
"4323",60372378004,14,1018
"4324",60372380002,14,1035
"4325",60372384001,14,761
"4326",60372920001,14,965
"4327",60372932012,14,2490
"4328",60376032002,39,1199
"4329",60376099001,39,1194
"4330",60372964022,39,971
"4331",60372944213,14,765
"4332",60372969022,39,2027
"4333",60376029002,14,1510
"4334",60372382002,14,1544
"4335",60376031021,39,1813
"4336",60376031023,39,851
"4337",60372965002,39,1121
"4338",60372965003,39,1727
"4339",60375435023,14,1817
"4340",60372972012,21,1227
"4341",60372969012,21,1117
"4342",60372976022,21,1629
"4343",60375436032,39,1881
"4344",60372412011,14,1134
"4345",60375436031,14,2468
"4346",60372912103,14,1362
"4347",60372912201,39,734
"4348",60372944102,39,2738
"4349",60375435013,14,1935
"4350",60372912203,39,1033
"4351",60372412013,14,875
"4352",60375435012,39,1631
"4353",60375436011,39,3768
"4354",60375436041,39,3188
"4355",60372411203,14,670
"4356",60375409023,39,1629
"4357",60372406004,14,1337
"4358",60372397023,14,839
"4359",60372948102,39,2181
"4360",60375409021,39,1714
"4361",60375437023,39,837
"4362",60372942001,39,1784
"4363",60375437011,14,1522
"4364",60372398013,14,1097
"4365",60375411003,14,766
"4366",60372410023,14,1844
"4367",60372941101,39,1850
"4368",60375430004,14,1488
"4369",60375412005,14,1214
"4370",60372410022,14,1066
"4371",60372410013,14,1545
"4372",60375430002,14,520
"4373",60375408003,14,855
"4374",60375350022,17,960
"4375",60372423003,14,1223
"4376",60375412002,14,620
"4377",60375351013,17,1238
"4378",60375351022,14,2444
"4379",60372427005,14,919
"4380",60372427004,14,2148
"4381",60375407002,14,1218
"4382",60372422003,14,2387
"4383",60375432011,39,1671
"4384",60375413002,14,427
"4385",60375433043,39,1370
"4386",60375349002,17,2399
"4387",60372430001,17,1834
"4388",60375427001,14,1197
"4389",60375414001,14,2633
"4390",60375349001,17,844
"4391",60375354002,17,467
"4392",60372430004,14,1264
"4393",60375354003,17,782
"4394",60375415004,14,2046
"4395",60375331041,17,1839
"4396",60375433062,39,986
"4397",60375348042,17,1469
"4398",60375415002,14,916
"4399",60375356071,14,1500
"4400",60375403002,17,1116
"4401",60375416043,14,2058
"4402",60375405014,14,1553
"4403",60375402012,17,1158
"4404",60375424014,14,1145
"4405",60375424013,14,856
"4406",60375729003,12,1054
"4407",60375405011,14,713
"4408",60375405013,14,1385
"4409",60375723022,12,832
"4410",60375358023,17,1614
"4411",60375424012,14,1787
"4412",60375345023,17,2043
"4413",60375421052,14,850
"4414",60375731004,12,826
"4415",60375730043,12,1056
"4416",60375421033,14,1545
"4417",60375703032,14,2262
"4418",60375703043,14,1350
"4419",60375730022,12,2015
"4420",60375421041,14,1835
"4421",60375401013,14,1654
"4422",60375703011,14,3129
"4423",60375762004,39,854
"4424",60375720021,12,1234
"4425",60375703041,14,1393
"4426",60375418021,12,1332
"4427",60375760013,21,715
"4428",60375762002,39,819
"4429",60375421061,14,1212
"4430",60375418022,12,1703
"4431",60375766013,21,924
"4432",60375706011,14,2310
"4433",60375719004,12,1128
"4434",60375538013,14,2295
"4435",60375706022,14,2128
"4436",60375338053,17,568
"4437",60375765022,21,889
"4438",60375343021,14,1806
"4439",60375706024,12,1066
"4440",60375715043,12,1130
"4441",60375715032,14,1456
"4442",60375338062,17,1142
"4443",60375538012,14,1139
"4444",60375769011,39,2129
"4445",60375768013,21,1914
"4446",60375341012,17,1154
"4447",60375768011,39,876
"4448",60375769032,39,1759
"4449",60375341023,17,1754
"4450",60375751012,12,1710
"4451",60375339022,17,1633
"4452",60375702041,14,950
"4453",60375701002,12,2049
"4454",60375514011,17,2285
"4455",60375772003,21,1116
"4456",60375771005,39,1553
"4457",60375515022,17,1872
"4458",60375515021,17,1680
"4459",60375340012,17,2727
"4460",60375543011,14,1233
"4461",60375512012,17,2244
"4462",60375772002,21,1061
"4463",60375700032,12,1002
"4464",60375774002,21,581
"4465",60375773006,39,501
"4466",60375712005,12,711
"4467",60375507006,17,1114
"4468",60375340021,12,3313
"4469",60375512021,12,2256
"4470",60375511011,17,1143
"4471",60375742012,12,891
"4472",60375741004,12,942
"4473",60375736011,12,1531
"4474",60375712003,12,438
"4475",60375513001,12,2157
"4476",60375507001,12,1021
"4477",60375748001,39,760
"4478",60375775013,39,1004
"4479",60375736016,12,628
"4480",60375736018,12,724
"4481",60375711024,12,530
"4482",60375775012,21,1180
"4483",60375711015,12,547
"4484",60375709012,12,1212
"4485",60375531003,12,762
"4486",60375737005,12,626
"4487",60375711021,12,765
"4488",60375519001,12,972
"4489",60375505005,17,1437
"4490",60375710006,12,1628
"4491",60375745003,39,1522
"4492",60375709011,12,1224
"4493",60375740004,12,1148
"4494",60375710001,12,891
"4495",60375026015,17,1235
"4496",60379800071,39,0
"4497",60591100072,12,861
"4498",60375502024,12,710
"4499",60375550013,12,1452
"4500",60375520023,12,817
"4501",60375520022,12,666
"4502",60375528002,12,2512
"4503",60375548021,12,2383
"4504",60371327001,31,758
"4505",60371112021,31,998
"4506",60371066423,31,1163
"4507",60371173024,31,2136
"4508",60371397013,27,1034
"4509",60371114001,31,2689
"4510",60372623033,21,900
"4511",60371098003,31,1258
"4512",60377017023,21,1094
"4513",60377020021,21,1331
"4514",60371397011,31,981
"4515",60379800081,31,90
"4516",60372623032,21,802
"4517",60377021025,21,458
"4518",60377016013,21,847
"4519",60377020023,21,2206
"4520",60371172021,27,1787
"4521",60372623011,27,2749
"4522",60372734022,21,960
"4523",60371098004,31,1515
"4524",60377018021,39,1545
"4525",60371092003,31,1129
"4526",60379800221,31,0
"4527",60377022025,39,579
"4528",60371275201,31,2842
"4529",60371277122,31,2168
"4530",60372739023,21,724
"4531",60372735024,21,916
"4532",60371416003,31,1224
"4533",60372654102,21,898
"4534",60377023003,21,1032
"4535",60372731003,39,761
"4536",60372675022,21,2110
"4537",60371289103,31,1372
"4538",60371283022,31,2219
"4539",60371066491,31,1082
"4540",60377023001,21,1315
"4541",60371278031,31,2344
"4542",60371278061,31,1488
"4543",60372676001,39,1281
"4544",60372621003,27,1738
"4545",60372713003,21,1319
"4546",60371192021,31,955
"4547",60372714001,21,589
"4548",60373202012,31,2054
"4549",60372714003,21,1964
"4550",60371199003,27,774
"4551",60371271042,27,1938
"4552",60371192023,31,1022
"4553",60372722022,39,2502
"4554",60372656022,39,2061
"4555",60371286011,27,3392
"4556",60371203002,27,919
"4557",60372715001,21,1119
"4558",60373201001,31,2069
"4559",60372678003,21,1234
"4560",60372656021,21,813
"4561",60372621002,21,515
"4562",60372612002,39,1429
"4563",60371045001,31,811
"4564",60371044011,31,1312
"4565",60372719023,21,2249
"4566",60371197001,27,1493
"4567",60372657003,21,1200
"4568",60371245002,27,1283
"4569",60371197002,27,1969
"4570",60372611022,5,3096
"4571",60372717021,39,1429
"4572",60372723013,39,1022
"4573",60372719011,21,1127
"4574",60372693005,39,710
"4575",60372651002,21,1213
"4576",60372717011,39,840
"4577",60371190023,31,1151
"4578",60371234202,27,1023
"4579",60371247002,27,1238
"4580",60371236013,27,1909
"4581",60372718011,39,1125
"4582",60372679023,21,1158
"4583",60377007002,21,543
"4584",60371237004,27,1163
"4585",60372693002,39,827
"4586",60371435004,5,1175
"4587",60372756033,14,1163
"4588",60377010002,39,945
"4589",60377027002,21,1034
"4590",60372690005,21,707
"4591",60371041081,31,1919
"4592",60377010001,39,801
"4593",60372699052,39,1984
"4594",60371041051,31,2269
"4595",60372699051,39,593
"4596",60372690002,21,1081
"4597",60371061112,31,2936
"4598",60377025015,39,590
"4599",60372756031,39,922
"4600",60372695002,39,867
"4601",60377006004,39,1389
"4602",60377009022,5,1595
"4603",60377024002,39,770
"4604",60371218023,31,865
"4605",60371218011,31,1927
"4606",60372697002,39,1000
"4607",60377005011,21,1346
"4608",60377009014,5,1264
"4609",60372702002,39,953
"4610",60372164022,5,1269
"4611",60371212222,31,688
"4612",60371241042,27,710
"4613",60371433005,5,1468
"4614",60372611011,39,1981
"4615",60372168004,5,670
"4616",60371944021,39,1202
"4617",60372703001,39,455
"4618",60372360004,39,1107
"4619",60372167002,39,1243
"4620",60371232061,27,2638
"4621",60371041242,31,1476
"4622",60377030013,39,1813
"4623",60371945002,39,925
"4624",60371942001,39,2328
"4625",60371221221,27,401
"4626",60371898003,5,1429
"4627",60372146002,5,774
"4628",60372199011,5,1228
"4629",60371231042,5,1875
"4630",60377001023,5,1439
"4631",60371898002,5,923
"4632",60372145033,5,582
"4633",60371898001,5,1571
"4634",60372183004,5,1429
"4635",60372198001,5,902
"4636",60372145032,5,1143
"4637",60377031004,5,896
"4638",60372145034,39,627
"4639",60371256001,27,758
"4640",60372162005,5,1796
"4641",60371437001,5,2123
"4642",60372197003,5,2044
"4643",60372183001,5,1319
"4644",60372151022,5,1618
"4645",60373114001,5,1008
"4646",60371437002,5,1793
"4647",60372162001,5,625
"4648",60372186001,5,846
"4649",60372351002,14,1186
"4650",60372161003,5,670
"4651",60372172004,5,777
"4652",60373116001,24,1061
"4653",60371901003,39,1161
"4654",60373110002,27,1168
"4655",60372361004,5,2031
"4656",60372182203,5,960
"4657",60372200001,5,1684
"4658",60372195001,5,592
"4659",60373109004,5,1064
"4660",60372187012,5,1305
"4661",60373109006,27,1049
"4662",60371033002,31,1683
"4663",60372346004,5,1738
"4664",60372187021,5,804
"4665",60372128002,5,935
"4666",60371902011,5,1450
"4667",60372187011,5,1143
"4668",60371897012,5,689
"4669",60373109002,27,1422
"4670",60371923001,5,431
"4671",60373109005,27,724
"4672",60372190102,5,1677
"4673",60372348002,14,1167
"4674",60371908012,5,1088
"4675",60372347002,5,776
"4676",60371924104,5,814
"4677",60372127022,5,1778
"4678",60371924103,5,968
"4679",60372348004,14,584
"4680",60372181201,5,2906
"4681",60372340001,14,1890
"4682",60372129001,5,1133
"4683",60371909021,5,1385
"4684",60371032003,31,2432
"4685",60371032001,31,2314
"4686",60372214011,5,1626
"4687",60372213041,5,2322
"4688",60371903012,5,1974
"4689",60371031025,27,1389
"4690",60373106021,27,1167
"4691",60373107012,27,599
"4692",60372117041,5,1246
"4693",60372126101,5,1976
"4694",60372213032,5,1331
"4695",60372325003,5,980
"4696",60372324005,14,1391
"4697",60372315003,14,1410
"4698",60373118022,27,2431
"4699",60373102013,27,1415
"4700",60372373002,17,1343
"4701",60372324003,14,1573
"4702",60372325001,14,2382
"4703",60372215001,5,2423
"4704",60373107021,27,1917
"4705",60372124101,5,1338
"4706",60371916201,5,2691
"4707",60372221002,5,1893
"4708",60372313002,14,1218
"4709",60372132012,5,1573
"4710",60372119102,5,1324
"4711",60373107023,27,2606
"4712",60371031021,27,643
"4713",60372222001,5,2288
"4714",60372133101,5,1849
"4715",60372113202,5,1993
"4716",60373102023,27,717
"4717",60372133201,5,1253
"4718",60372326001,14,2144
"4719",60371891022,5,1304
"4720",60371891011,5,980
"4721",60371927001,5,2951
"4722",60372111201,5,1245
"4723",60372122021,5,2374
"4724",60371913022,24,335
"4725",60372317203,14,1241
"4726",60372376001,14,1211
"4727",60371959031,5,1231
"4728",60372317202,14,850
"4729",60371913011,5,531
"4730",60371012201,31,1013
"4731",60371014003,27,1372
"4732",60373012052,27,388
"4733",60372311001,17,1286
"4734",60372393102,14,1821
"4735",60372328002,17,2397
"4736",60371958032,5,1074
"4737",60372293003,14,1718
"4738",60371952011,24,2132
"4739",60372293002,17,1890
"4740",60372392022,17,1184
"4741",60371954004,24,917
"4742",60379800201,31,0
"4743",60372284103,14,1972
"4744",60372293001,17,2145
"4745",60372084021,5,1213
"4746",60371957201,5,1636
"4747",60372083021,5,588
"4748",60372267004,17,1565
"4749",60372294202,17,2460
"4750",60372267001,17,2506
"4751",60373012042,27,2128
"4752",60371975002,5,974
"4753",60373003013,27,719
"4754",60373022024,5,785
"4755",60373011006,27,2382
"4756",60372282101,17,1951
"4757",60372073021,5,3028
"4758",60371977001,5,2372
"4759",60372288004,17,2198
"4760",60371977002,5,1170
"4761",60373020031,24,3557
"4762",60372071011,5,4068
"4763",60372071031,5,683
"4764",60373005012,27,465
"4765",60373025062,5,1214
"4766",60371864012,24,932
"4767",60372260022,17,366
"4768",60372063001,17,1567
"4769",60372074001,5,1384
"4770",60373011001,27,816
"4771",60375326033,17,968
"4772",60373021042,24,1343
"4773",60373021041,24,782
"4774",60373007015,27,1604
"4775",60373002001,27,1233
"4776",60373001002,27,1286
"4777",60373007012,27,1109
"4778",60371863023,5,1752
"4779",60372060321,24,1254
"4780",60373005023,27,1600
"4781",60373008003,27,1644
"4782",60371813001,24,1403
"4783",60371853102,24,1141
"4784",60371990003,24,2209
"4785",60372044102,24,1377
"4786",60371994002,24,1518
"4787",60372048201,17,740
"4788",60371816001,24,2810
"4789",60374605023,24,911
"4790",60372048103,17,1833
"4791",60375335012,17,1191
"4792",60372031002,17,2050
"4793",60375334013,17,1862
"4794",60372038001,24,1379
"4795",60371991101,24,912
"4796",60373009011,27,1435
"4797",60371832212,5,2844
"4798",60375311013,24,1818
"4799",60371836202,24,546
"4800",60372013024,24,1855
"4801",60371832201,24,963
"4802",60371815003,24,1126
"4803",60375309021,24,1741
"4804",60375337011,17,1246
"4805",60375338041,17,1383
"4806",60374638002,27,976
"4807",60375313021,17,697
"4808",60372015032,24,1313
"4809",60371831031,24,2054
"4810",60375313011,24,1464
"4811",60375306012,17,894
"4812",60375310003,24,2642
"4813",60375337032,17,2675
"4814",60375315041,17,2757
"4815",60375305001,17,1270
"4816",60375316021,17,1036
"4817",60375323022,17,1023
"4818",60374808034,24,850
"4819",60374603022,27,530
"4820",60375317021,17,825
"4821",60374808031,24,978
"4822",60374610001,27,1193
"4823",60374619022,27,1468
"4824",60374819021,24,3420
"4825",60374611004,27,1803
"4826",60374615024,27,651
"4827",60375318001,17,2127
"4828",60374820023,17,1215
"4829",60375319012,17,1091
"4830",60374640004,24,1079
"4831",60374818001,24,858
"4832",60374803031,24,1249
"4833",60374809011,24,3853
"4834",60374821012,17,1345
"4835",60374621002,27,3285
"4836",60374810013,24,1322
"4837",60375302022,17,1983
"4838",60374817141,24,1738
"4839",60374810012,24,2432
"4840",60375319023,17,1405
"4841",60374816041,24,899
"4842",60375302041,17,1670
"4843",60374623014,27,1136
"4844",60374635001,24,1505
"4845",60374803022,24,1272
"4846",60374816032,24,696
"4847",60374634003,24,921
"4848",60374627005,27,1329
"4849",60374613005,27,1669
"4850",60375322001,17,2136
"4851",60374601001,27,902
"4852",60374815001,24,857
"4853",60374815003,24,2229
"4854",60374627001,27,721
"4855",60375301012,17,1478
"4856",60374634004,27,2265
"4857",60375321011,17,2210
"4858",60374811023,24,1628
"4859",60374802021,27,831
"4860",60374802022,24,847
"4861",60374811032,24,620
"4862",60374811034,24,526
"4863",60374601005,27,1561
"4864",60375007001,17,878
"4865",60374824012,24,1161
"4866",60374629001,27,1794
"4867",60374800022,24,1335
"4868",60374322011,27,1430
"4869",60379203371,31,2869
"4870",60379200132,27,2831
"4871",60379200291,27,1892
"4872",60379200352,27,1066
"4873",60379200372,10,4306
"4874",60379200373,10,1700
"4875",60379200401,10,3360
"4876",60379012131,1,3935
"4877",60379011011,1,3668
"4878",60379011021,1,2283
"4879",60379010112,1,1348
"4880",60379010113,1,1394
"4881",60379010081,1,1975
"4882",60379008051,1,1378
"4883",60379102072,10,1647
"4884",60379007032,10,1377
"4885",60379102022,10,1364
"4886",60379102082,1,3768
"4887",60379007012,1,992
"4888",60379104041,10,1576
"4889",60379104022,10,1461
"4890",60379104042,31,2774
"4891",60379006072,10,1973
"4892",60379006081,10,2314
"4893",60379105051,10,2032
"4894",60379102051,31,1367
"4895",60379106011,10,2017
"4896",60379006051,1,2271
"4897",60379006052,10,1921
"4898",60290059003,10,1887
"4899",60379008032,1,2228
"4900",60290058023,1,1747
"4901",60290065003,10,808
"4902",60290060032,1,1939
"4903",60290061002,1,2375
"4904",60290061004,1,1674
"4905",60290052031,22,978
"4906",60270008004,13,1071
"4907",60270004004,13,896
"4908",60590626423,4,1138
"4909",60590626444,4,1348
"4910",60590626433,4,1211
"4911",60590626052,32,678
"4912",60590626332,32,3145
"4913",60590626413,32,765
"4914",60590626383,32,2855
"4915",60590626393,32,2468
"4916",60590626464,37,683
"4917",60590423262,32,2897
"4918",60590626461,37,511
"4919",60590626361,32,1454
"4920",60590423231,32,1051
"4921",60590626251,37,778
"4922",60590423075,4,1424
"4923",60590423313,32,1401
"4924",60590423112,32,1061
"4925",60590423373,32,1020
"4926",60590423106,32,891
"4927",60590423153,32,1194
"4928",60590423332,32,2270
"4929",60590423104,37,2160
"4930",60590422013,32,1832
"4931",60590423111,37,804
"4932",60590320133,37,2077
"4933",60590422061,32,1141
"4934",60590320401,32,1546
"4935",60590320591,32,2452
"4936",60590320201,37,1936
"4937",60375547003,12,901
"4938",60375549003,12,557
"4939",60375008001,17,1324
"4940",60375521002,12,1583
"4941",60375527003,17,1623
"4942",60375526011,17,1181
"4943",60375522003,12,1304
"4944",60375023012,17,765
"4945",60591100143,4,1345
"4946",60375545141,38,1488
"4947",60375545142,12,1870
"4948",60375545143,12,1438
"4949",60375522001,17,1894
"4950",60591101174,12,1862
"4951",60591101111,12,1514
"4952",60375030002,12,1856
"4953",60375545172,12,1664
"4954",60591101061,4,887
"4955",60591101142,12,1367
"4956",60375031033,17,1074
"4957",60590995081,4,1911
"4958",60375018031,12,2186
"4959",60375015043,12,1088
"4960",60591101023,12,1706
"4961",60375031031,17,2148
"4962",60590994082,21,2583
"4963",60591101143,12,1660
"4964",60375019003,12,993
"4965",60591101093,12,1411
"4966",60375033023,12,1417
"4967",60375040021,12,1431
"4968",60375016003,38,922
"4969",60375036012,38,702
"4970",60591102022,12,848
"4971",60375033014,38,777
"4972",60590994052,4,1493
