"","GEOID10","District","total_population"
"2756",261635767002,6,1200
"2757",261635405003,28,570
"2758",261635431002,28,1055
"2759",261251532001,2,770
"2760",261251533001,2,625
"2761",261635402005,2,240
"2762",261251605002,2,495
"2763",261635764002,6,655
"2764",261635455003,24,570
"2765",261635401003,2,215
"2766",261635425003,28,685
"2767",261635402002,2,390
"2768",261635424002,27,600
"2769",261251622001,2,55
"2770",261635404001,2,380
"2771",261635421001,2,840
"2772",261635765001,6,765
"2773",261635424003,27,895
"2774",261635426003,28,495
"2775",261635453001,24,375
"2776",261251835001,2,895
"2777",261635396001,2,690
"2778",261635779004,7,340
"2779",261635355001,24,860
"2780",261635397001,2,765
"2781",261635396003,27,950
"2782",261635395004,27,1000
"2783",261635773001,7,530
"2784",261251710001,2,385
"2785",261251710003,2,495
"2786",261635393002,2,580
"2787",261635738001,24,550
"2788",261635738002,24,620
"2789",261251881001,2,715
"2790",261251713002,2,1175
"2791",261635393004,2,1000
"2792",261635372002,24,255
"2793",261635737012,24,610
"2794",261635780001,7,650
"2795",261635357002,24,430
"2796",261251836004,4,445
"2797",261251725002,2,740
"2798",261635388001,27,620
"2799",261635362002,27,1100
"2800",261635342005,27,1110
"2801",261635390004,2,390
"2802",261251840002,2,790
"2803",261251880003,2,575
"2804",261635386006,27,1120
"2805",261635347003,24,270
"2806",261251725001,2,1245
"2807",261635343001,24,370
"2808",261635796002,24,525
"2809",261635363004,27,435
"2810",261635801003,7,480
"2811",261639857001,24,0
"2812",261635736001,24,660
"2813",261635386004,27,650
"2814",261251803003,2,525
"2815",261251837001,2,1195
"2816",261251840003,2,620
"2817",261635262001,24,610
"2818",261635365003,24,455
"2819",261635341002,27,450
"2820",261635361004,27,390
"2821",261635735001,24,990
"2822",261635363001,27,255
"2823",261251870002,2,965
"2824",261635341001,27,290
"2825",261635346003,24,440
"2826",261251731001,2,690
"2827",261635382001,27,970
"2828",261635257002,24,310
"2829",261635302001,27,585
"2830",261635316002,27,850
"2831",261635264002,24,265
"2832",261635242005,24,475
"2833",261635258001,24,255
"2834",261635791002,24,540
"2835",261635337001,24,630
"2836",261251842003,14,425
"2837",261251844002,14,570
"2838",261639850001,24,0
"2839",261635314001,27,285
"2840",261251847001,2,640
"2841",261635272001,24,345
"2842",261635249001,24,365
"2843",261635318001,24,295
"2844",261251814001,14,905
"2845",261635238004,24,1020
"2846",261635531002,27,680
"2847",261635079002,14,140
"2848",261251810001,21,680
"2849",261635312001,27,700
"2850",261635534002,27,1415
"2851",261251813003,14,1005
"2852",261635081005,27,135
"2853",261251973001,4,1010
"2854",261635223002,24,685
"2855",261635322002,27,775
"2856",261251752001,14,415
"2857",261635250002,24,355
"2858",261635530002,14,360
"2859",261635324002,27,515
"2860",260992316001,21,1260
"2861",261635071003,27,495
"2862",260992623001,14,690
"2863",260992610003,14,370
"2864",261635203001,24,1500
"2865",260992625005,14,1020
"2866",260992622004,14,950
"2867",261635066001,14,395
"2868",261635068003,14,1280
"2869",260992634005,14,545
"2870",261635523001,27,490
"2871",260992317001,21,2075
"2872",261635173001,24,1110
"2873",260992323001,21,1685
"2874",260992622001,14,680
"2875",261635172002,24,1545
"2876",261635066004,14,660
"2877",261635188001,27,275
"2878",260992638002,14,735
"2879",261635062001,14,665
"2880",261635063003,14,555
"2881",261635110002,27,220
"2882",260992322004,21,615
"2883",260992632002,14,485
"2884",260992639001,14,785
"2885",260992680004,14,575
"2886",261635159003,27,305
"2887",261635162002,27,250
"2888",260992626002,14,855
"2889",260992619001,14,1580
"2890",260992626001,14,1090
"2891",260992684004,14,775
"2892",260992639003,14,1050
"2893",260992603002,21,1005
"2894",260992602001,21,505
"2895",260992618001,14,1110
"2896",261635048001,27,190
"2897",261635153002,27,1175
"2898",260992617002,14,1525
"2899",261635153001,27,965
"2900",260992683002,14,755
"2901",261635033002,14,820
"2902",260992603001,14,615
"2903",261635033001,14,645
"2904",261635141001,27,495
"2905",260992321002,21,1920
"2906",260992642005,14,370
"2907",260992629002,14,410
"2908",261635004003,27,425
"2909",261635034002,14,385
"2910",260992614003,21,995
"2911",260992628001,14,645
"2912",261635157001,27,2815
"2913",260992629004,14,495
"2914",261635031002,14,695
"2915",260992615002,21,1510
"2916",261635041002,27,285
"2917",261635042004,27,190
"2918",261635011005,27,485
"2919",260992541001,21,1715
"2920",260992554003,21,750
"2921",260992553005,19,910
"2922",261635013002,19,235
"2923",261635007003,19,1090
"2924",260992567001,14,825
"2925",261635012001,19,600
"2926",261635019001,19,480
"2927",261635516001,19,1035
"2928",261635019003,19,560
"2929",260992545004,21,1040
"2930",261635132003,19,415
"2931",260992584001,19,1180
"2932",261635015002,19,210
"2933",260992557002,19,450
"2934",260992558001,19,565
"2935",261635501001,7,435
"2936",260992550002,11,1450
"2937",261635017002,19,800
"2938",260992518003,19,1105
"2939",261635505001,19,620
"2940",260992550004,11,515
"2941",260992509003,19,640
"2942",260992550001,19,345
"2943",261635505003,19,1100
"2944",261639901000,7,0
"2945",261251270002,13,1480
"2946",261251454001,4,350
"2947",261251540001,4,775
"2948",261251540002,4,670
"2949",261251426002,4,695
"2950",261251409001,12,430
"2951",261251507001,4,1155
"2952",261251411002,12,1720
"2953",261251413001,12,500
"2954",261251409004,12,670
"2955",261251417004,12,465
"2956",261251421001,4,510
"2957",261251218001,26,1445
"2958",261251422002,12,315
"2959",261251414003,12,410
"2960",261251427001,4,890
"2961",261251281001,13,930
"2962",261251285002,13,860
"2963",261251500004,4,625
"2964",260873415003,26,1020
"2965",261251505001,4,540
"2966",261251505002,4,1080
"2967",261251927001,13,1015
"2968",261251922003,4,1095
"2969",261251969002,4,820
"2970",261251931001,4,1195
"2971",261251963001,4,1925
"2972",260873410002,26,945
"2973",261251911001,4,1465
"2974",261251962001,4,1505
"2975",261251200002,4,1825
"2976",261251913001,36,1440
"2977",261251935001,21,1480
"2978",261251979002,4,1570
"2979",261251980001,4,895
"2980",260992256002,21,940
"2981",260992316003,21,545
"2982",260992317002,21,1270
"2983",260992308001,21,1230
"2984",260992150001,4,960
"2985",260992252003,36,1295
"2986",260992258002,36,1125
"2987",260992305002,21,835
"2988",260992259002,21,1425
"2989",260992259003,21,795
"2990",260992318001,21,1120
"2991",260992302001,21,595
"2992",260992310001,21,1215
"2993",260992319003,21,1840
"2994",260992150003,36,1905
"2995",260992155002,36,1820
"2996",260992330001,21,1395
"2997",260992330002,21,1800
"2998",260992238001,36,1715
"2999",260992239001,36,1840
"3000",260992420002,11,3595
"3001",260992244001,11,1610
"3002",260992406001,21,895
"3003",260992406004,11,1820
"3004",260992240001,11,2455
"3005",260992425002,21,1910
"3006",260992430002,11,1380
"3007",260992435002,11,2400
"3008",260992412001,11,1130
"3009",260873370001,10,605
"3010",260873370004,10,445
"3011",260873415002,26,1265
"3012",260873375002,26,1600
"3013",260873380001,26,790
"3014",260873380002,26,2385
"3015",260873325001,26,1215
"3016",260873385001,26,1565
"3017",260873395001,26,865
"3018",260873400003,26,980
"3019",260873400002,26,1205
"3020",261519711003,26,895
"3021",261476571002,26,690
"3022",261476572003,26,1645
"3023",260639506003,9,660
"3024",260639509004,20,755
"3025",261570001001,26,400
"3026",260639506001,9,930
"3027",260639510003,20,520
"3028",260639510004,20,775
"3029",260639505002,20,680
"3030",260639504001,9,700
"3031",260639503001,20,655
"3032",260690003002,9,660
"3033",260992509001,19,445
"3034",260992510002,19,705
"3035",260992507003,19,735
"3036",261635517003,19,745
"3037",261635511001,19,985
"3038",260992507002,19,930
"3039",260992500003,11,680
"3040",260992510001,19,605
"3041",261635509003,19,795
"3042",260992234001,11,2180
"3043",260992211001,11,2010
"3044",260992221023,11,1610
"3045",260992228001,11,1535
"3046",260992225001,11,900
"3047",260992200023,11,1850
"3048",260992200012,11,900
"3049",261476512002,11,500
"3050",261476512001,36,1115
"3051",261476511001,11,665
"3052",261476501004,11,1180
"3053",261476460003,19,1625
"3054",261476410002,19,1650
"3055",261476410001,19,1085
"3056",261476401001,36,1560
"3057",261476581001,36,1085
"3058",261519712003,26,1090
"3059",261476526002,36,1180
"3060",261476556001,36,720
"3061",261519708005,36,1020
"3062",261476304001,36,1120
"3063",261476320005,36,480
"3064",261476350003,36,1090
"3065",261476270003,36,550
"3066",261519709002,26,850
"3067",261519709004,26,855
"3068",261519706002,26,630
"3069",260639512003,9,890
"3070",261476220002,36,1025
"3071",261476240001,36,395
"3072",261476250002,36,605
"3073",261476280001,36,675
"3074",260539503003,30,540
"3075",260539503004,30,405
"3076",260539504001,30,485
"3077",260539503002,30,430
"3078",260539501003,30,1500
"3079",260710002002,30,830
"3080",260610007003,9,965
"3081",260710004001,30,895
"3082",260710004002,30,940
"3083",260130001001,9,455
"3084",260610009002,9,590
"3085",260610007002,30,640
"3086",260610004001,9,1050
"3087",260830001002,9,1280
"3088",260439505002,30,1105
"3089",260439503002,30,1620
"3090",260439502001,30,935
"3091",260830001001,9,490
"3092",261099607001,30,1160
"3093",260439502002,30,1270
"3094",261030019001,30,485
"3095",261030018002,30,615
"3096",261030029002,30,915
"3097",260419707002,9,1160
"3098",260419704002,30,1690
"3099",260419705001,9,635
"3100",261030025001,9,475
"3101",261030013001,30,1630
"3102",261030012002,9,1715
"3103",261030012001,9,830
"3104",261030012003,9,1170
"3105",261030007001,9,730
"3106",261030001001,9,785
"3107",261030011001,9,1320
"3108",260210112002,16,1190
"3109",260419701001,30,905
"3110",260030001001,9,860
"3111",260210116002,16,540
"3112",260210203001,16,995
"3113",260210203002,16,1115
"3114",260210206004,16,605
"3115",260210206003,16,370
"3116",260210204001,32,755
"3117",260270018003,32,1405
"3118",260210014003,16,1035
"3119",260210009001,16,940
"3120",260210006003,16,385
"3121",260210007001,16,460
"3122",260210005001,16,975
"3123",260210023002,16,885
"3124",260210101001,16,1120
"3125",260210214005,16,600
"3126",260210214001,16,745
"3127",260210024002,16,865
"3128",260270019002,32,1250
"3129",261590115002,32,515
"3130",260210102001,16,550
"3131",261590105003,16,1025
"3132",260050309011,15,1100
"3133",261590102003,15,490
"3134",260050310001,15,560
"3135",261390221081,16,1010
"3136",261390226002,16,685
"3137",261390221051,16,2325
"3138",261390231001,16,955
"3139",261390251001,16,615
"3140",261210023005,16,1505
"3141",261210023001,22,1025
"3142",261210008001,17,430
"3143",261390210001,16,750
"3144",261210005006,17,525
"3145",261390205041,16,2400
"3146",261210026022,22,2170
"3147",261390205032,22,1035
"3148",261390205011,16,1610
"3149",261210027002,22,1150
"3150",261210037004,17,1220
"3151",261210015001,17,835
"3152",261210018001,17,1530
"3153",261210019012,29,1360
"3154",261059508002,29,995
"3155",261270104002,17,760
"3156",261059503003,29,1190
"3157",261010007004,29,1040
"3158",261010007001,17,650
"3159",261010005003,17,1790
"3160",260190005001,29,1360
"3161",260190003002,29,960
"3162",260190002002,29,1425
"3163",261530002002,9,1150
"3164",261539900000,30,0
"3165",261530003001,9,1250
"3166",260270021005,32,1290
"3167",261490411013,32,1180
"3168",261490411011,32,605
"3169",260270020004,32,550
"3170",260270021003,32,650
"3171",261590115004,32,410
"3172",260270020001,32,705
"3173",261590116001,32,1135
"3174",260270016002,32,795
"3175",261490411022,32,460
"3176",261490411023,32,645
"3177",260770030041,15,1745
"3178",261590109001,32,905
"3179",261590118006,32,805
"3180",260050311005,15,890
"3181",260770029044,37,1725
"3182",261390258003,16,1140
"3183",261390229003,15,825
"3184",261390230021,15,2090
"3185",261390215003,15,3430
"3186",260810139003,34,1080
"3187",260810140004,34,555
"3188",260810146014,15,960
"3189",260810141001,34,735
"3190",260810143001,34,1370
"3191",260050304012,15,3215
"3192",260810129012,34,1635
"3193",261390201002,22,1465
"3194",261390216052,22,1285
"3195",261390216062,22,980
"3196",261390216051,22,1785
"3197",260810018001,22,535
"3198",260810135001,34,610
"3199",260810140001,34,950
"3200",260810115003,38,710
"3201",260810007002,22,710
"3202",260810016001,38,780
"3203",260810016004,22,1085
"3204",260810008002,22,540
"3205",260810039001,34,540
"3206",260810114061,22,1325
"3207",260810026001,34,590
"3208",260810114062,22,780
"3209",260810020002,34,1300
"3210",260810028001,34,725
"3211",260810020001,34,640
"3212",260810009002,38,890
"3213",260810021001,38,825
"3214",260810029001,34,710
"3215",260810029002,34,425
"3216",260810022003,34,1685
"3217",260810112002,38,875
"3218",260810111023,38,1375
"3219",261210033001,17,645
"3220",261239704001,17,1030
"3221",260859613001,17,890
"3222",261010001001,17,560
"3223",260555503003,17,1265
"3224",260190001002,29,1520
"3225",260899703002,29,1265
"3226",260899702003,29,980
"3227",261490412003,32,700
"3228",261490406002,32,1015
"3229",260770021014,37,1150
"3230",260770021015,37,520
"3231",260770021011,37,870
"3232",260770021021,37,710
"3233",260770061031,37,1245
"3234",261490410003,32,605
"3235",260770066011,37,1215
"3236",261490413005,32,590
"3237",261490413007,32,545
"3238",260770015024,15,760
"3239",260770016041,37,1460
"3240",260770020051,15,460
"3241",260770020052,37,1000
"3242",260770005001,15,410
"3243",260770005005,15,405
"3244",260770006004,3,940
"3245",260770006005,3,480
"3246",260770011002,37,555
"3247",260770010007,37,500
"3248",260770001003,37,350
"3249",260770018023,37,885
"3250",260770010003,37,235
"3251",260050320001,3,970
"3252",260770018031,37,760
"3253",260770019053,37,1250
"3254",260770022012,37,530
"3255",260150105003,15,805
"3256",260770067013,37,510
"3257",260150106004,3,755
"3258",260770067012,37,765
"3259",260250011003,3,810
"3260",260150107004,37,885
"3261",260250018002,37,1050
"3262",260250010004,37,695
"3263",260250017001,37,960
"3264",260250018005,37,1035
"3265",260810046003,34,1025
"3266",260810128001,34,905
"3267",260810148044,34,705
"3268",260810045005,34,1640
"3269",260810045003,3,730
"3270",260810045004,34,585
"3271",260810127022,34,1400
"3272",260810126042,34,2580
"3273",260810148061,34,1850
"3274",260150104022,3,745
"3275",260150102003,3,840
"3276",260810010002,38,785
"3277",260810012003,38,655
"3278",260810032001,34,745
"3279",260810118011,38,1050
"3280",260810003003,34,1545
"3281",260810111021,38,700
"3282",260810123001,34,580
"3283",260810123003,3,1200
"3284",260810110011,38,1390
"3285",260810126061,3,705
"3286",260810107003,38,1010
"3287",260810118031,34,2155
"3288",260810122032,34,1430
"3289",260810119012,34,1845
"3290",260810120031,34,2680
"3291",260810109021,33,1140
"3292",260810101022,38,935
"3293",260810120032,33,1390
"3294",261239710001,17,1290
"3295",261179705002,38,2055
"3296",261179707003,38,1035
"3297",261179704002,33,545
"3298",261079813001,38,1835
"3299",261339706004,17,535
"3300",261339704003,17,825
"3301",261079602002,38,625
"3302",261339702003,17,800
"3303",261339704001,38,690
"3304",261653807003,17,585
"3305",261139602002,17,705
"3306",260555510002,29,1625
"3307",260555501011,29,2485
"3308",260555501012,29,2225
"3309",260555501022,29,1150
"3310",260799504002,29,1280
"3311",260799503003,29,960
"3312",260979502002,30,835
"3313",260959601001,30,950
"3314",260239511001,32,855
"3315",260239508004,32,810
"3316",260239503003,37,855
"3317",260239516003,32,475
"3318",260239513004,37,945
"3319",260239515003,37,620
"3320",260239514001,37,1440
"3321",260239516002,32,985
"3322",260239513001,37,1295
"3323",260239508001,37,740
"3324",260250030001,37,720
"3325",260250010003,37,740
"3326",260250022002,37,630
"3327",260450208003,3,1225
"3328",260250036003,37,440
"3329",260150101004,3,840
"3330",260670312002,3,1000
"3331",260450207001,3,970
"3332",260670315002,5,505
"3333",260450205001,33,580
"3334",260450209012,33,400
"3335",260450209022,33,710
"3336",260450209013,3,485
"3337",260450204032,3,555
"3338",260450204022,3,625
"3339",261179708004,33,1035
"3340",260370105001,5,1330
"3341",260570008001,33,825
"3342",261179708002,38,725
"3343",260739406001,33,1130
"3344",260739406003,33,1280
"3345",260730004002,33,1275
"3346",260739401001,33,1645
"3347",260730005003,33,1345
"3348",260739403004,38,1385
"3349",261139604003,17,490
"3350",260350008003,38,720
"3351",261139604001,17,855
"3352",260799506011,29,520
"3353",261379506002,29,845
"3354",260479708002,9,1045
"3355",260479706002,9,1325
"3356",260479701001,9,1015
"3357",260479701002,9,675
"3358",260590509003,23,1060
"3359",260910618004,18,915
"3360",260910618001,18,940
"3361",260750054003,23,2235
"3362",260750052003,23,445
"3363",260590501003,18,1235
"3364",260590506003,18,885
"3365",260450212011,37,1195
"3366",260450212012,1,1195
"3367",260750065001,23,1020
