"","GEOID10","District","total_population"
"4089",120110204063,20,1994
"4090",120110204062,20,3046
"4091",120110601262,69,2752
"4092",120110606072,69,1350
"4093",120110702042,82,4394
"4094",120110603023,69,2838
"4095",120110603022,69,1850
"4096",120110202122,20,2199
"4097",120990077303,53,1475
"4098",120110202071,20,3018
"4099",120110610011,82,2441
"4100",120110205012,20,2081
"4101",120110906025,120,1024
"4102",120110907001,120,3030
"4103",120110503121,32,2183
"4104",120110204042,20,3965
"4105",120110503102,32,2446
"4106",120110204052,32,3467
"4107",120110604032,32,1366
"4108",120110106053,79,2704
"4109",120110106052,20,1811
"4110",120110608022,82,3584
"4111",120110611003,82,3397
"4112",120990077672,53,1195
"4113",120110503014,32,1591
"4114",120110201012,20,988
"4115",120110201011,20,2528
"4116",120110917013,71,1246
"4117",120110503011,32,4381
"4118",120990077402,53,1280
"4119",120990077392,53,1295
"4120",120110412002,82,1763
"4121",120110429002,82,3380
"4122",120110430022,82,1129
"4123",120110428003,82,1022
"4124",120110910001,71,1636
"4125",120110502073,32,2295
"4126",120110908024,71,1217
"4127",120110909001,71,1351
"4128",120110307032,79,2311
"4129",120990076172,79,1026
"4130",120110433011,82,2034
"4131",120110306003,79,3310
"4132",120110426002,82,491
"4133",120110505013,49,1183
"4134",120110308021,32,2735
"4135",120110801024,49,1300
"4136",120110426005,82,1221
"4137",120110507021,32,2622
"4138",120110425002,82,1583
"4139",120110104051,79,987
"4140",120110507023,49,403
"4141",120110419003,32,941
"4142",120110419002,32,1548
"4143",120110418022,32,425
"4144",120110304021,79,3104
"4145",120990070082,54,1462
"4146",120110423011,49,2330
"4147",120110423021,49,416
"4148",120110901013,71,801
"4149",120110310023,49,1578
"4150",120110107024,79,898
"4151",120110404021,49,623
"4152",120110309021,49,1726
"4153",120110103062,49,1426
"4154",120110302031,49,726
"4155",120110302032,49,1215
"4156",120110421001,49,804
"4157",120990076032,53,1343
"4158",120110405043,49,370
"4159",120990076041,53,2283
"4160",120990076044,53,1670
"4161",120990071001,54,2412
"4162",120990072034,53,1405
"4163",120990075042,71,1153
"4164",120110311012,49,993
"4165",120110311011,49,1157
"4166",120990072031,71,726
"4167",120110312042,49,2231
"4168",120110109021,49,1976
"4169",120110101032,71,989
"4170",120110312052,49,807
"4171",120990073024,54,609
"4172",120990075012,53,2202
"4173",120110101042,71,821
"4174",120110101041,71,1157
"4175",120990074202,71,1110
"4176",120990078091,25,2288
"4177",120990079082,101,2073
"4178",120990077241,45,2133
"4179",120990077052,55,3443
"4180",120990077522,55,1605
"4181",120990077531,55,770
"4182",120990077521,55,5607
"4183",120990077621,45,1130
"4184",120990077654,55,1905
"4185",120990077561,26,1892
"4186",120990059473,55,1775
"4187",120990059552,101,1617
"4188",120990048101,45,1995
"4189",120990059333,54,863
"4190",120990059532,55,1561
"4191",120990048111,45,614
"4192",120990059553,55,764
"4193",120990059461,26,3546
"4194",120990048151,45,2269
"4195",120990048154,45,2524
"4196",120990078321,48,1281
"4197",120990048183,8,470
"4198",120990059222,26,2073
"4199",120990047061,45,962
"4200",120990048192,45,3265
"4201",120990031013,48,1820
"4202",120990059361,54,1793
"4203",120990059213,26,975
"4204",120990059171,8,2094
"4205",120990019121,45,804
"4206",120990059224,26,768
"4207",120990059152,54,2198
"4208",120990040133,8,786
"4209",120990039023,45,2261
"4210",120990031024,48,1561
"4211",120990019102,45,929
"4212",120990047022,8,1119
"4213",120990047025,8,657
"4214",120990059181,8,1196
"4215",120990047044,8,1015
"4216",120990058173,26,1550
"4217",120990060061,26,1756
"4218",120990058102,26,1080
"4219",120990066042,54,2925
"4220",120990058112,26,2477
"4221",120990058152,8,2559
"4222",120990041023,8,437
"4223",120990069092,54,1371
"4224",120990069073,54,1392
"4225",120990058141,26,1967
"4226",120990066034,26,794
"4227",120990019162,48,2613
"4228",120990058132,26,2463
"4229",120990069112,54,1751
"4230",120990070022,54,1720
"4231",120990019041,48,1538
"4232",120990058142,26,3086
"4233",120990046021,8,1655
"4234",120990041011,8,1487
"4235",120990042032,8,2057
"4236",120990072014,54,1299
"4237",120990013022,83,1167
"4238",120990066021,54,504
"4239",120990066022,26,1226
"4240",120990050001,8,1865
"4241",120990045003,8,1551
"4242",120990013023,83,2157
"4243",120990030003,8,842
"4244",120990065011,26,604
"4245",120990064022,54,1246
"4246",120990020062,48,2290
"4247",120990057011,26,1259
"4248",120990044022,26,2744
"4249",120990044012,8,1557
"4250",120990037001,8,1474
"4251",120990051022,8,2703
"4252",120990023003,48,1356
"4253",120990052032,26,942
"4254",120990052021,26,1810
"4255",120990052031,8,1247
"4256",120990036001,8,1660
"4257",120990017001,48,748
"4258",120990034002,53,1373
"4259",120990027003,8,1817
"4260",120990035112,8,518
"4261",120990054112,26,506
"4262",120990035072,48,714
"4263",120990035093,8,415
"4264",120850006032,25,883
"4265",120850006042,25,5439
"4266",120990078232,94,1474
"4267",120850014102,91,1589
"4268",120990002102,94,2785
"4269",120990078302,25,621
"4270",120990078314,48,1251
"4271",120990078312,45,1625
"4272",120990078341,48,1606
"4273",120990002063,83,1841
"4274",120850014061,83,1787
"4275",120990002093,83,1405
"4276",120990002091,83,1285
"4277",120990002052,83,2006
"4278",120990004071,53,939
"4279",120990001021,53,1074
"4280",120990011013,83,689
"4281",120990011023,83,520
"4282",121113816021,91,815
"4283",121113816012,91,1988
"4284",121113818021,91,1532
"4285",121113819002,91,1459
"4286",121113813004,53,636
"4287",121113818032,91,2181
"4288",121113816032,91,2366
"4289",120850004001,91,2469
"4290",120850009024,91,558
"4291",120850002002,91,1517
"4292",121113817011,53,414
"4293",120330026051,87,2755
"4294",120330027041,87,2487
"4295",120330038002,6,2838
"4296",120330040001,6,2638
"4297",121139900000,6,0
"4298",120330037001,98,2108
"4299",120330028023,87,807
"4300",120330033091,87,959
"4301",120330029004,6,1156
"4302",120330028031,87,1264
"4303",120330029002,87,1039
"4304",120330031003,6,738
"4305",120330034002,87,1046
"4306",120330004003,87,1561
"4307",120330014013,87,4594
"4308",120330004002,87,764
"4309",120330035082,98,3283
"4310",120330005002,87,590
"4311",120330008003,98,600
"4312",120330011043,98,1148
"4313",120330035062,98,1202
"4314",120330010013,87,2398
"4315",120330011014,98,1112
"4316",121130107072,98,2849
"4317",120330010021,98,1192
"4318",121130107082,98,2232
"4319",120330011031,87,961
"4320",121130107063,98,1895
"4321",121130105033,98,1457
"4322",121130105042,98,4186
"4323",121130105023,98,1994
"4324",121130108151,87,4331
"4325",121130108092,98,1710
"4326",121130108113,87,5800
"4327",121130103002,98,1349
"4328",121130106002,98,1232
"4329",121130106003,98,509
"4330",121130101001,6,2173
"4331",121130108191,87,4958
"4332",120910227002,51,1341
"4333",120910220021,6,2302
"4334",120910221002,6,1317
"4335",120910221001,6,2056
"4336",120910223002,51,1307
"4337",120910233032,109,755
"4338",120910211012,109,809
"4339",120910211011,51,1566
"4340",120910233051,51,2518
"4341",120910204001,95,1305
"4342",120910204003,95,2760
"4343",120910203021,95,4910
"4344",120910210022,95,1274
"4345",121319506036,109,826
"4346",121319503023,109,1629
"4347",121319501011,6,885
"4348",121319501014,6,791
"4349",121319501023,6,503
"4350",120059900000,51,0
"4351",120050026043,51,2835
"4352",120050026082,51,1739
"4353",120050020002,51,986
"4354",120050014043,95,816
"4355",120050026071,109,1312
"4356",120050014022,95,3403
"4357",120050008032,51,1764
"4358",120050008062,51,842
"4359",121339703022,95,1439
"4360",121339703023,95,3248
"4361",120599602001,95,926
"4362",120599602004,95,705
"4363",120599604001,109,1227
"4364",121339701021,95,1639
"4365",120379703021,109,1360
"4366",120050006001,51,1548
"4367",121339703032,95,1696
"4368",120632103001,109,702
"4369",120632102001,109,716
"4370",120632106002,95,1311
"4371",120632106003,95,1875
"4372",120379702002,109,1520
"4373",120379702001,109,1415
"4374",120779502002,96,779
"4375",120390203005,70,475
"4376",120779501001,96,1034
"4377",121290101002,96,774
"4378",121290102031,114,1972
"4379",120390203003,70,1649
"4380",120390201011,70,2230
"4381",120390201024,70,409
"4382",120730022062,70,1644
"4383",120730022081,70,1890
"4384",120730021011,70,3095
"4385",120730022054,70,2426
"4386",120730020042,70,1788
"4387",120730014022,70,2245
"4388",120730020063,70,1847
"4389",120730020061,96,1537
"4390",120730014012,70,700
"4391",120730011011,70,770
"4392",120730015003,70,1123
"4393",120730002001,70,1297
"4394",120730008003,96,1232
"4395",120730023022,70,1338
"4396",120730017001,70,1129
"4397",120730010012,70,1167
"4398",120730003031,114,2553
"4399",120730009042,114,1724
"4400",120730009041,96,1825
"4401",120730024084,70,1713
"4402",120730025092,114,480
"4403",120652501021,96,768
"4404",121239504002,114,737
"4405",121239502003,114,1720
"4406",120759703011,114,870
"4407",120299701021,114,1733
"4408",120419501003,114,1574
"4409",120679602002,44,1197
"4410",121219705004,44,1911
"4411",121219705003,114,1928
"4412",121219701004,44,863
"4413",120810011071,86,1730
"4414",120810004062,86,1246
"4415",120810004053,86,613
"4416",120810005043,86,688
"4417",120810010002,88,1777
"4418",120810010003,88,463
"4419",120810003083,88,1832
"4420",120810006033,86,872
"4421",121150007004,38,333
"4422",120810009012,88,1812
"4423",120810001011,88,277
"4424",121150007003,38,930
"4425",120579802001,12,0
"4426",120810003053,88,2446
"4427",121150002004,38,1257
"4428",121150010001,86,2480
"4429",120810009022,86,1582
"4430",120810003051,86,2067
"4431",120810008034,86,1774
"4432",121150018012,38,623
"4433",121150001021,86,1006
"4434",121150018011,38,371
"4435",121150020033,17,1792
"4436",120810020031,88,1181
"4437",121030252082,29,1046
"4438",121030252093,29,540
"4439",121030276041,29,1490
"4440",121030276051,29,1632
"4441",121030252042,29,1136
"4442",121030251102,29,923
"4443",121030259002,33,592
"4444",121030256022,29,1332
"4445",121030253073,29,757
"4446",121030251132,29,630
"4447",121030251091,29,1072
"4448",121030253043,29,1185
"4449",121030253081,29,774
"4450",121030278021,29,907
"4451",121030251071,29,784
"4452",121030253033,29,1628
"4453",121030265006,33,2114
"4454",121030255032,33,1253
"4455",121030253031,33,1497
"4456",121030250132,33,990
"4457",121030279031,78,1495
"4458",121030250161,29,2187
"4459",121030250121,33,1423
"4460",121030254161,78,1619
"4461",121030250104,33,1801
"4462",121030250131,33,1797
"4463",121030224012,78,1356
"4464",121030224014,78,679
"4465",121030250092,78,2002
"4466",121030223021,78,1111
"4467",121030254053,78,2155
"4468",121030226023,78,1688
"4469",121030245101,50,876
"4470",121030226021,78,1852
"4471",121030247022,78,868
"4472",121030228023,78,1349
"4473",121030228012,78,1301
"4474",121030246012,50,1041
"4475",121030207002,62,1008
"4476",121030207004,62,1217
"4477",121030202013,62,845
"4478",121030206004,62,561
"4479",121030202091,62,1136
"4480",121030244122,50,739
"4481",121030232002,12,1028
"4482",121030202092,62,1546
"4483",121030286002,50,1301
"4484",121030241003,50,1058
"4485",121030244082,78,1522
"4486",121030244114,50,807
"4487",121030202021,12,653
"4488",121030244112,50,2069
"4489",121030203022,12,1866
"4490",121030244113,50,842
"4491",121030204001,12,734
"4492",121030215003,12,1783
"4493",121030244091,50,1686
"4494",121030240021,12,1766
"4495",121030240051,12,1715
"4496",120570071023,73,1688
"4497",120570065022,73,0
"4498",120570064002,73,1138
"4499",120570070013,73,1580
"4500",120570070014,73,878
"4501",120570070011,73,554
"4502",121030259001,33,1470
"4503",121030270004,33,2164
"4504",121030263003,33,904
"4505",121030272022,50,1036
"4506",121030269071,33,1697
"4507",121030275014,50,1921
"4508",121030272023,50,1768
"4509",121030275012,50,678
"4510",121030269103,33,1441
"4511",121030266022,33,1223
"4512",121010304091,50,1722
"4513",121030273081,65,1184
"4514",121030267022,33,2041
"4515",121010304082,50,1138
"4516",121010304072,50,1054
"4517",121030269133,33,601
"4518",121010304063,50,783
"4519",121030269101,33,731
"4520",121010306021,50,1204
"4521",121010303021,65,998
"4522",121010305011,50,1185
"4523",121030268192,33,1602
"4524",121030268121,33,2767
"4525",121030268042,33,1433
"4526",121010315031,50,1198
"4527",121010314041,50,1826
"4528",121010310051,61,2457
"4529",121010314062,65,1154
"4530",121030268151,115,1843
"4531",121030273222,65,650
"4532",121030268163,80,676
"4533",121010314092,115,1499
"4534",121010309031,65,2885
"4535",121010317061,65,1513
"4536",121010312061,65,1485
"4537",121010313013,65,1669
"4538",120570116071,115,1106
"4539",120570116061,80,2897
"4540",121010316012,65,3523
"4541",121010317043,65,2844
"4542",120570116075,115,874
"4543",120570116074,80,1708
"4544",120570115183,80,2166
"4545",120570117125,80,835
"4546",120570116101,80,1224
"4547",120579801001,50,0
"4548",120570117063,80,1930
"4549",120570116051,80,1825
"4550",120570117064,80,1725
"4551",121010318082,61,1288
"4552",120570114111,35,1757
"4553",121010316023,80,2415
"4554",120570114161,35,2638
"4555",120570114181,35,868
"4556",120570115093,65,3048
"4557",120570115152,65,1810
"4558",120570118021,80,1209
"4559",120570118035,2,395
"4560",121010317011,61,1600
"4561",121010301022,61,757
"4562",120530414012,61,1742
"4563",120530413032,61,1017
"4564",120530414022,61,1995
"4565",120530415022,61,2130
"4566",120530416001,61,1913
"4567",120530409012,61,1973
"4568",120530411062,61,2515
"4569",120174503032,39,1216
"4570",120174503031,39,1683
"4571",120174515022,39,2760
"4572",120759702003,114,1572
"4573",120759701024,118,1521
"4574",120759705004,44,2583
"4575",120419501001,114,964
"4576",120231109031,44,1853
"4577",120419502031,114,679
"4578",120010022103,96,1749
"4579",120010018061,44,1931
"4580",120010022021,77,2985
"4581",120010018011,96,1096
"4582",121219706004,114,1251
"4583",120231106011,44,3674
"4584",120231106022,44,2281
"4585",120231108002,44,2314
"4586",121259603001,44,2552
"4587",120479603001,44,517
"4588",120719900000,97,0
"4589",120710801001,97,0
"4590",120710802044,97,465
"4591",120150105021,119,2505
"4592",121150022021,17,2302
"4593",121150022012,17,1694
"4594",121150023041,38,1063
"4595",121150022033,17,1357
"4596",121150025052,17,1624
"4597",121150027152,17,1869
"4598",121150026022,38,919
"4599",121150026031,38,1313
"4600",121150027161,17,1321
"4601",120150303011,38,1015
"4602",120150303022,38,762
"4603",120150305023,38,1753
"4604",121150027114,17,1473
"4605",120150301003,38,1893
"4606",120150204005,38,1315
"4607",120150203021,13,2724
"4608",120150202022,13,2034
"4609",121150027133,13,5126
"4610",120150210032,38,2232
"4611",120810008041,86,1707
"4612",120810008071,88,2193
"4613",121150020053,38,1308
"4614",121150017023,17,1262
"4615",121150016021,24,1305
"4616",121150020103,17,1707
"4617",121150013041,24,540
"4618",121150015041,24,2092
"4619",120810020051,24,1272
"4620",121150012031,24,1150
"4621",121150015073,17,2591
"4622",121150013032,24,1846
"4623",120810020151,24,7360
"4624",120810020102,24,2044
"4625",120570058002,73,716
"4626",120570069004,73,744
"4627",120570069002,59,921
"4628",120570068012,73,605
"4629",120570045001,73,997
"4630",120570048004,73,659
"4631",120570061034,59,321
"4632",120570044003,73,763
"4633",120570055001,73,758
"4634",120570050002,73,964
"4635",120570050003,59,3702
"4636",120570040001,2,773
"4637",120570141042,12,658
"4638",120570053012,73,1196
"4639",120570053011,59,767
"4640",120570140021,62,2448
"4641",120570053021,59,1116
"4642",120570138011,12,1144
"4643",120570140112,62,1297
"4644",120570135052,59,1080
"4645",120570138031,62,1530
"4646",120570137031,76,6027
"4647",120570140082,62,1451
"4648",120570140081,62,1515
"4649",120570140071,12,4563
"4650",120570133171,59,2321
"4651",120570122133,59,1666
"4652",120570133211,59,1003
"4653",120570133103,76,852
"4654",120570123031,76,1131
"4655",120570133112,81,1479
"4656",120570139131,12,5663
"4657",120570123043,81,1305
"4658",120570133122,76,1838
"4659",120570134142,58,940
"4660",120570122101,81,857
"4661",120570133052,76,1737
"4662",120570122092,76,3991
"4663",120570134093,76,2585
"4664",120570132081,58,2049
"4665",120570139221,58,6462
"4666",120570132082,58,1942
"4667",120570132072,58,2595
"4668",120570132071,58,1620
"4669",120570124033,12,4081
"4670",120570130041,58,2466
"4671",120570115243,65,2205
"4672",120570119063,2,1721
"4673",120570113032,2,1725
"4674",120570025004,73,1659
"4675",120570027005,73,1808
"4676",121010319033,35,1017
"4677",120570044001,73,580
"4678",120570013003,2,1036
"4679",120570006013,2,2248
"4680",120570024004,73,520
"4681",120570111032,35,830
"4682",120570111073,65,3585
"4683",120570005004,80,1268
"4684",120570006012,2,2129
"4685",120570028002,2,1014
"4686",120570014002,73,1102
"4687",120570015001,73,837
"4688",120570029002,73,1024
"4689",120570004011,2,818
"4690",120570004022,2,629
"4691",120570016001,73,531
